1455946896.23,received , 1 , 0.00139403343201, wifi
1455946944.57,received , 4215 , 0.0210318565369, lte
1455946944.57,received , 4208 , -0.000469923019409, wifi
1455946944.58,received , 4216 , 0.0153741836548, lte
1455946944.58,received , 4209 , -0.000875949859619, wifi
1455946944.6,received , 4210 , 0.000144004821777, wifi
1455946944.6,received , 4217 , 0.0286519527435, lte
1455946944.61,received , 4211 , -0.000710010528564, wifi
1455946944.61,received , 4218 , 0.0266468524933, lte
1455946944.62,received , 4212 , -0.000747919082642, wifi
1455946944.62,received , 4219 , 0.0247030258179, lte
1455946944.63,received , 4220 , 0.0201148986816, lte
1455946944.63,received , 4213 , -0.000592947006226, wifi
1455946944.63,received , 4221 , 0.0133728981018, lte
1455946944.64,received , 4214 , -0.000695943832397, wifi
1455946944.65,received , 4222 , 0.0184419155121, lte
1455946944.66,received , 4215 , -0.000740051269531, wifi
1455946944.66,received , 4223 , 0.019847869873, lte
1455946944.67,received , 4216 , -0.000765085220337, wifi
1455946944.67,received , 4224 , 0.0183260440826, lte
1455946944.68,received , 4225 , 0.0118861198425, lte
1455946944.68,received , 4217 , -0.00062108039856, wifi
1455946944.69,received , 4218 , -0.000714063644409, wifi
1455946944.7,received , 4219 , -0.000713109970093, wifi
1455946944.71,received , 4220 , -0.000768899917603, wifi
1455946944.72,received , 4221 , -0.000827789306641, wifi
1455946944.73,received , 4226 , 0.0515198707581, lte
1455946944.73,received , 4227 , 0.0418248176575, lte
1455946944.74,received , 4222 , -0.000281095504761, wifi
1455946944.74,received , 4228 , 0.0334320068359, lte
1455946944.74,received , 4229 , 0.026887178421, lte
1455946944.74,received , 4230 , 0.0204780101776, lte
1455946944.75,received , 4223 , -0.000874042510986, wifi
1455946944.75,received , 4231 , 0.0125601291656, lte
1455946944.76,received , 4224 , -0.000720024108887, wifi
1455946944.77,received , 4225 , -0.000757932662964, wifi
1455946944.77,received , 4232 , 0.0236489772797, lte
1455946944.78,received , 4233 , 0.0230898857117, lte
1455946944.78,received , 4226 , -0.000669956207275, wifi
1455946944.79,received , 4234 , 0.0153357982635, lte
1455946944.79,received , 4227 , -0.000733137130737, wifi
1455946944.8,received , 4235 , 0.0197250843048, lte
1455946944.8,received , 4228 , -0.000790119171143, wifi
1455946944.81,received , 4236 , 0.0194730758667, lte
1455946944.81,received , 4229 , -0.000825166702271, wifi
1455946944.82,received , 4237 , 0.0151960849762, lte
1455946944.83,received , 4230 , -0.000195980072021, wifi
1455946944.83,received , 4238 , 0.0178000926971, lte
1455946944.84,received , 4231 , -0.000134944915771, wifi
1455946944.85,received , 4239 , 0.019299030304, lte
1455946944.85,received , 4232 , -0.000530004501343, wifi
1455946944.86,received , 4240 , 0.0197730064392, lte
1455946944.86,received , 4233 , 0.00226283073425, wifi
1455946944.87,received , 4241 , 0.0174479484558, lte
1455946944.87,received , 4234 , -0.000752925872803, wifi
1455946944.89,received , 4235 , -0.000415086746216, wifi
1455946944.89,received , 4242 , 0.0266890525818, lte
1455946944.9,received , 4236 , -0.000808000564575, wifi
1455946944.9,received , 4243 , 0.0264308452606, lte
1455946944.91,received , 4237 , -0.000782012939453, wifi
1455946944.91,received , 4244 , 0.0227198600769, lte
1455946944.91,received , 4245 , 0.0159788131714, lte
1455946944.92,received , 4238 , 1.4066696167e-05, wifi
1455946944.92,received , 4246 , 0.0138378143311, lte
1455946944.93,received , 4239 , -0.000600814819336, wifi
1455946944.94,received , 4247 , 0.0188541412354, lte
1455946944.94,received , 4240 , -0.000715017318726, wifi
1455946944.95,received , 4241 , -0.000715970993042, wifi
1455946944.96,received , 4248 , 0.0233681201935, lte
1455946944.96,received , 4249 , 0.015068769455, lte
1455946944.96,received , 4242 , -0.000624895095825, wifi
1455946944.98,received , 4243 , -0.000788927078247, wifi
1455946944.98,received , 4250 , 0.02281498909, lte
1455946944.99,received , 4244 , -0.00076699256897, wifi
1455946944.99,received , 4251 , 0.0215041637421, lte
1455946944.99,received , 4252 , 0.0168890953064, lte
1455946945.0,received , 4245 , -0.000707864761353, wifi
1455946945.01,received , 4246 , -0.000672101974487, wifi
1455946945.01,received , 4253 , 0.0234470367432, lte
1455946945.02,received , 4254 , 0.0223498344421, lte
1455946945.02,received , 4247 , -0.000581026077271, wifi
1455946945.03,received , 4255 , 0.0156679153442, lte
1455946945.04,received , 4248 , -0.000787973403931, wifi
1455946945.04,received , 4256 , 0.0180051326752, lte
1455946945.05,received , 4249 , -0.00081205368042, wifi
1455946945.06,received , 4250 , -2.90870666504e-05, wifi
1455946945.07,received , 4251 , -0.00076699256897, wifi
1455946945.08,received , 4257 , 0.0384600162506, lte
1455946945.08,received , 4252 , 0.000334978103638, wifi
1455946945.09,received , 4258 , 0.041631937027, lte
1455946945.09,received , 4253 , -0.000549077987671, wifi
1455946945.1,received , 4259 , 0.0367710590363, lte
1455946945.1,received , 4260 , 0.0293428897858, lte
1455946945.11,received , 4254 , -0.000574111938477, wifi
1455946945.11,received , 4261 , 0.0249440670013, lte
1455946945.11,received , 4262 , 0.0182049274445, lte
1455946945.12,received , 4263 , 0.0128631591797, lte
1455946945.12,received , 4255 , 0.000665903091431, wifi
1455946945.13,received , 4256 , -0.000587940216064, wifi
1455946945.14,received , 4264 , 0.0218198299408, lte
1455946945.14,received , 4257 , -0.000656127929688, wifi
1455946945.15,received , 4258 , -0.000679969787598, wifi
1455946945.16,received , 4265 , 0.0249140262604, lte
1455946945.16,received , 4259 , -0.00059700012207, wifi
1455946945.17,received , 4266 , 0.0215749740601, lte
1455946945.17,received , 4267 , 0.0162320137024, lte
1455946945.18,received , 4260 , -0.000247001647949, wifi
1455946945.18,received , 4268 , 0.0136189460754, lte
1455946945.19,received , 4261 , 0.000272035598755, wifi
1455946945.2,received , 4269 , 0.0189990997314, lte
1455946945.2,received , 4262 , -0.000525951385498, wifi
1455946945.21,received , 4263 , -0.000725984573364, wifi
1455946945.23,received , 4264 , 0.00101184844971, wifi
1455946945.23,received , 4270 , 0.0383379459381, lte
1455946945.23,received , 4271 , 0.0304799079895, lte
1455946945.24,received , 4265 , -0.00022292137146, wifi
1455946945.24,received , 4272 , 0.028678894043, lte
1455946945.24,received , 4273 , 0.0163440704346, lte
1455946945.25,received , 4266 , -0.000479936599731, wifi
1455946945.26,received , 4274 , 0.0198361873627, lte
1455946945.26,received , 4267 , -0.000838041305542, wifi
1455946945.27,received , 4275 , 0.0193541049957, lte
1455946945.27,received , 4268 , -0.000777006149292, wifi
1455946945.27,received , 4276 , 0.0144500732422, lte
1455946945.28,received , 4269 , -0.000807046890259, wifi
1455946945.29,received , 4277 , 0.0191171169281, lte
1455946945.29,received , 4270 , -8.10623168945e-06, wifi
1455946945.3,received , 4271 , -0.000827074050903, wifi
1455946945.31,received , 4278 , 0.0241689682007, lte
1455946945.31,received , 4272 , -0.000432014465332, wifi
1455946945.32,received , 4279 , 0.0222630500793, lte
1455946945.32,received , 4280 , 0.0178999900818, lte
1455946945.33,received , 4281 , 0.0113599300385, lte
1455946945.33,received , 4273 , -0.000828981399536, wifi
1455946945.34,received , 4274 , 0.00420308113098, wifi
1455946945.35,received , 4275 , -0.000625133514404, wifi
1455946945.36,received , 4276 , -0.000607013702393, wifi
1455946945.36,received , 4282 , 0.0359117984772, lte
1455946945.37,received , 4283 , 0.0285050868988, lte
1455946945.37,received , 4277 , -0.000620126724243, wifi
1455946945.37,received , 4284 , 0.025083065033, lte
1455946945.38,received , 4285 , 0.0167398452759, lte
1455946945.38,received , 4278 , -0.000477075576782, wifi
1455946945.38,received , 4286 , 0.0124671459198, lte
1455946945.39,received , 4279 , -0.000751972198486, wifi
1455946945.4,received , 4287 , 0.0214850902557, lte
1455946945.41,received , 4280 , -0.000687122344971, wifi
1455946945.42,received , 4281 , -0.00032901763916, wifi
1455946945.43,received , 4288 , 0.0311191082001, lte
1455946945.43,received , 4282 , -0.000833988189697, wifi
1455946945.43,received , 4289 , 0.0251140594482, lte
1455946945.44,received , 4290 , 0.0187909603119, lte
1455946945.44,received , 4283 , -0.000213146209717, wifi
1455946945.44,received , 4291 , 0.0128090381622, lte
1455946945.45,received , 4284 , -0.000641107559204, wifi
1455946945.46,received , 4292 , 0.0181279182434, lte
1455946945.46,received , 4285 , -0.000792026519775, wifi
1455946945.47,received , 4293 , 0.0186200141907, lte
1455946945.47,received , 4286 , -0.000138998031616, wifi
1455946945.48,received , 4294 , 0.0144019126892, lte
1455946945.48,received , 4287 , -0.000699043273926, wifi
1455946945.49,received , 4295 , 0.0189371109009, lte
1455946945.5,received , 4288 , -0.000689029693604, wifi
1455946945.51,received , 4289 , -0.000514030456543, wifi
1455946945.51,received , 4296 , 0.0245079994202, lte
1455946945.52,received , 4290 , -0.00080680847168, wifi
1455946945.52,received , 4297 , 0.0220491886139, lte
1455946945.53,received , 4298 , 0.0184531211853, lte
1455946945.53,received , 4291 , -0.000633001327515, wifi
1455946945.54,received , 4299 , 0.0182011127472, lte
1455946945.54,received , 4292 , -0.000810861587524, wifi
1455946945.55,received , 4293 , -0.000708103179932, wifi
1455946945.56,received , 4300 , 0.0267109870911, lte
1455946945.56,received , 4294 , -0.00018310546875, wifi
1455946945.57,received , 4301 , 0.0274770259857, lte
1455946945.57,received , 4302 , 0.0219678878784, lte
1455946945.57,received , 4295 , -0.000657081604004, wifi
1455946945.58,received , 4303 , 0.012932062149, lte
1455946945.58,received , 4296 , -0.000712156295776, wifi
1455946945.59,received , 4304 , 0.011528968811, lte
1455946945.59,received , 4297 , -0.000859022140503, wifi
1455946945.6,received , 4305 , 0.0184581279755, lte
1455946945.61,received , 4298 , -0.000416994094849, wifi
1455946945.62,received , 4306 , 0.0192639827728, lte
1455946945.62,received , 4299 , -0.00081205368042, wifi
1455946945.62,received , 4307 , 0.0136849880219, lte
1455946945.63,received , 4300 , -0.000706911087036, wifi
1455946945.64,received , 4308 , 0.0192577838898, lte
1455946945.65,received , 4301 , 0.00272083282471, wifi
1455946945.65,received , 4309 , 0.0196800231934, lte
1455946945.65,received , 4302 , -0.000581979751587, wifi
1455946945.66,received , 4310 , 0.0121059417725, lte
1455946945.67,received , 4303 , -0.000746011734009, wifi
1455946945.67,received , 4311 , 0.0208010673523, lte
1455946945.68,received , 4304 , -0.000852823257446, wifi
1455946945.69,received , 4312 , 0.019593000412, lte
1455946945.69,received , 4305 , -0.000792026519775, wifi
1455946945.7,received , 4313 , 0.0187230110168, lte
1455946945.71,received , 4306 , 0.00368094444275, wifi
1455946945.71,received , 4314 , 0.0186831951141, lte
1455946945.72,received , 4307 , 0.00558590888977, wifi
1455946945.72,received , 4315 , 0.0209879875183, lte
1455946945.72,received , 4308 , 0.000698089599609, wifi
1455946945.73,received , 4316 , 0.0184659957886, lte
1455946945.73,received , 4317 , 0.0105001926422, lte
1455946945.74,received , 4309 , -0.000792026519775, wifi
1455946945.75,received , 4310 , -0.000789165496826, wifi
1455946945.76,received , 4311 , -0.000832080841064, wifi
1455946945.77,received , 4312 , -0.000678062438965, wifi
1455946945.77,received , 4318 , 0.0370380878448, lte
1455946945.78,received , 4319 , 0.0305469036102, lte
1455946945.78,received , 4313 , -0.000594139099121, wifi
1455946945.78,received , 4320 , 0.0241339206696, lte
1455946945.79,received , 4321 , 0.0224709510803, lte
1455946945.8,received , 4314 , -0.000787973403931, wifi
1455946945.8,received , 4322 , 0.0127248764038, lte
1455946945.81,received , 4315 , -0.000426054000854, wifi
1455946945.82,received , 4316 , -0.000322103500366, wifi
1455946945.83,received , 4317 , -0.000568151473999, wifi
1455946945.84,received , 4323 , 0.044538974762, lte
1455946945.84,received , 4324 , 0.0341169834137, lte
1455946945.84,received , 4318 , -0.000770092010498, wifi
1455946945.85,received , 4325 , 0.0306441783905, lte
1455946945.85,received , 4326 , 0.0195360183716, lte
1455946945.85,received , 4319 , -0.000808954238892, wifi
1455946945.86,received , 4327 , 0.0122208595276, lte
1455946945.87,received , 4320 , -0.000777959823608, wifi
1455946945.87,received , 4328 , 0.0183529853821, lte
1455946945.88,received , 4321 , -0.000724077224731, wifi
1455946945.89,received , 4329 , 0.0248951911926, lte
1455946945.89,received , 4322 , -0.000662088394165, wifi
1455946945.9,received , 4323 , -0.000755071640015, wifi
1455946945.9,received , 4330 , 0.0251870155334, lte
1455946945.91,received , 4331 , 0.019345998764, lte
1455946945.92,received , 4324 , 0.000837087631226, wifi
1455946945.92,received , 4332 , 0.0194230079651, lte
1455946945.93,received , 4325 , -0.00075888633728, wifi
1455946945.93,received , 4333 , 0.0179800987244, lte
1455946945.94,received , 4326 , 4.88758087158e-05, wifi
1455946945.95,received , 4334 , 0.0184209346771, lte
1455946945.95,received , 4327 , -0.000629901885986, wifi
1455946945.96,received , 4335 , 0.0197339057922, lte
1455946945.96,received , 4328 , 0.000210046768188, wifi
1455946945.97,received , 4329 , -0.000636100769043, wifi
1455946945.98,received , 4336 , 0.0236229896545, lte
1455946945.98,received , 4337 , 0.0151679515839, lte
1455946945.98,received , 4330 , -0.000772953033447, wifi
1455946945.99,received , 4338 , 0.0105328559875, lte
1455946946.0,received , 4331 , -0.000498056411743, wifi
1455946946.01,received , 4339 , 0.0199871063232, lte
1455946946.01,received , 4332 , -0.000880002975464, wifi
1455946946.02,received , 4333 , -0.00056004524231, wifi
1455946946.02,received , 4340 , 0.0230650901794, lte
1455946946.03,received , 4341 , 0.0206189155579, lte
1455946946.03,received , 4334 , -0.00025200843811, wifi
1455946946.04,received , 4342 , 0.0163929462433, lte
1455946946.04,received , 4335 , -0.000824928283691, wifi
1455946946.06,received , 4336 , 9.29832458496e-05, wifi
1455946946.06,received , 4343 , 0.0278089046478, lte
1455946946.07,received , 4337 , -0.000833034515381, wifi
1455946946.07,received , 4344 , 0.0273060798645, lte
1455946946.08,received , 4338 , -0.000814914703369, wifi
1455946946.08,received , 4345 , 0.0249571800232, lte
1455946946.09,received , 4346 , 0.0178451538086, lte
1455946946.09,received , 4347 , 0.0104968547821, lte
1455946946.09,received , 4339 , -0.00071907043457, wifi
1455946946.1,received , 4340 , -0.000380039215088, wifi
1455946946.11,received , 4341 , -0.000487089157104, wifi
1455946946.12,received , 4348 , 0.0319020748138, lte
1455946946.12,received , 4342 , -0.000799894332886, wifi
1455946946.12,received , 4349 , 0.0235660076141, lte
1455946946.14,received , 4343 , -0.000687122344971, wifi
1455946946.14,received , 4350 , 0.0273859500885, lte
1455946946.14,received , 4351 , 0.0189199447632, lte
1455946946.15,received , 4344 , -1.00135803223e-05, wifi
1455946946.16,received , 4345 , -0.00072979927063, wifi
1455946946.17,received , 4352 , 0.0362119674683, lte
1455946946.17,received , 4346 , -0.00040602684021, wifi
1455946946.18,received , 4353 , 0.0344378948212, lte
1455946946.18,received , 4347 , -0.000699043273926, wifi
1455946946.18,received , 4354 , 0.0234799385071, lte
1455946946.19,received , 4355 , 0.0134170055389, lte
1455946946.2,received , 4348 , -0.000755071640015, wifi
1455946946.21,received , 4356 , 0.0212149620056, lte
1455946946.21,received , 4349 , -0.000213861465454, wifi
1455946946.22,received , 4357 , 0.0174000263214, lte
1455946946.22,received , 4350 , -0.000486135482788, wifi
1455946946.23,received , 4358 , 0.0175740718842, lte
1455946946.23,received , 4351 , 0.0001540184021, wifi
1455946946.24,received , 4352 , -0.000694036483765, wifi
1455946946.24,received , 4359 , 0.0213098526001, lte
1455946946.26,received , 4353 , 0.000694036483765, wifi
1455946946.27,received , 4354 , -0.000784158706665, wifi
1455946946.27,received , 4360 , 0.0358519554138, lte
1455946946.28,received , 4361 , 0.0373928546906, lte
1455946946.28,received , 4355 , -0.000401973724365, wifi
1455946946.29,received , 4362 , 0.0304419994354, lte
