Sun Feb 14 17:27:48 2016,received , 519 , 0.0933871269226,wifi
Sun Feb 14 17:27:48 2016,received , 520 , 0.0885992050171,lte
Sun Feb 14 17:27:48 2016,received , 520 , 0.0973920822144,wifi
Sun Feb 14 17:27:48 2016,received , 521 , 0.0881490707397,lte
Sun Feb 14 17:27:48 2016,received , 522 , 0.0889310836792,lte
Sun Feb 14 17:27:48 2016,received , 521 , 0.100577116013,wifi
Sun Feb 14 17:27:48 2016,received , 523 , 0.0885639190674,lte
Sun Feb 14 17:27:48 2016,received , 522 , 0.107920885086,wifi
Sun Feb 14 17:27:48 2016,received , 524 , 0.0881969928741,lte
Sun Feb 14 17:27:48 2016,received , 523 , 0.106606960297,wifi
Sun Feb 14 17:27:48 2016,received , 525 , 0.0878629684448,lte
Sun Feb 14 17:27:48 2016,received , 526 , 0.0875430107117,lte
Sun Feb 14 17:27:49 2016,received , 524 , 0.115178108215,wifi
Sun Feb 14 17:27:49 2016,received , 527 , 0.0892250537872,lte
Sun Feb 14 17:27:49 2016,received , 528 , 0.0887930393219,lte
Sun Feb 14 17:27:49 2016,received , 525 , 0.12544798851,wifi
Sun Feb 14 17:27:49 2016,received , 529 , 0.0883769989014,lte
Sun Feb 14 17:27:49 2016,received , 530 , 0.0881590843201,lte
Sun Feb 14 17:27:49 2016,received , 531 , 0.0878510475159,lte
Sun Feb 14 17:27:49 2016,received , 532 , 0.0885360240936,lte
Sun Feb 14 17:27:49 2016,received , 526 , 0.153374195099,wifi
Sun Feb 14 17:27:49 2016,received , 527 , 0.147116184235,wifi
Sun Feb 14 17:27:49 2016,received , 533 , 0.0891351699829,lte
Sun Feb 14 17:27:49 2016,received , 534 , 0.0886490345001,lte
Sun Feb 14 17:27:49 2016,received , 528 , 0.156374931335,wifi
Sun Feb 14 17:27:49 2016,received , 535 , 0.088387966156,lte
Sun Feb 14 17:27:49 2016,received , 529 , 0.1531291008,wifi
Sun Feb 14 17:27:49 2016,received , 536 , 0.0881190299988,lte
Sun Feb 14 17:27:49 2016,received , 537 , 0.088769197464,lte
Sun Feb 14 17:27:49 2016,received , 530 , 0.162338018417,wifi
Sun Feb 14 17:27:49 2016,received , 538 , 0.0883350372314,lte
Sun Feb 14 17:27:49 2016,received , 539 , 0.0882868766785,lte
Sun Feb 14 17:27:49 2016,received , 531 , 0.169875144958,wifi
Sun Feb 14 17:27:49 2016,received , 540 , 0.0887439250946,lte
Sun Feb 14 17:27:49 2016,received , 532 , 0.178275108337,wifi
Sun Feb 14 17:27:49 2016,received , 541 , 0.0883169174194,lte
Sun Feb 14 17:27:49 2016,received , 533 , 0.179260253906,wifi
Sun Feb 14 17:27:49 2016,received , 542 , 0.0889141559601,lte
Sun Feb 14 17:27:49 2016,received , 543 , 0.0886721611023,lte
Sun Feb 14 17:27:49 2016,received , 534 , 0.180196285248,wifi
Sun Feb 14 17:27:49 2016,received , 535 , 0.172228097916,wifi
Sun Feb 14 17:27:49 2016,received , 536 , 0.169565916061,wifi
Sun Feb 14 17:27:49 2016,received , 544 , 0.0882332324982,lte
Sun Feb 14 17:27:49 2016,received , 537 , 0.160102128983,wifi
Sun Feb 14 17:27:49 2016,received , 538 , 0.151705026627,wifi
Sun Feb 14 17:27:49 2016,received , 539 , 0.141912937164,wifi
Sun Feb 14 17:27:49 2016,received , 540 , 0.132282972336,wifi
Sun Feb 14 17:27:49 2016,received , 541 , 0.123430967331,wifi
Sun Feb 14 17:27:49 2016,received , 542 , 0.116034030914,wifi
Sun Feb 14 17:27:49 2016,received , 543 , 0.107511997223,wifi
Sun Feb 14 17:27:49 2016,received , 545 , 0.0878279209137,lte
Sun Feb 14 17:27:49 2016,received , 544 , 0.101434230804,wifi
Sun Feb 14 17:27:49 2016,received , 546 , 0.0876770019531,lte
Sun Feb 14 17:27:49 2016,received , 547 , 0.0881979465485,lte
Sun Feb 14 17:27:49 2016,received , 545 , 0.112143278122,wifi
Sun Feb 14 17:27:49 2016,received , 548 , 0.0888271331787,lte
Sun Feb 14 17:27:49 2016,received , 549 , 0.0885570049286,lte
Sun Feb 14 17:27:49 2016,received , 546 , 0.121624946594,wifi
Sun Feb 14 17:27:49 2016,received , 550 , 0.0882391929626,lte
Sun Feb 14 17:27:49 2016,received , 547 , 0.121953964233,wifi
Sun Feb 14 17:27:49 2016,received , 551 , 0.0879490375519,lte
Sun Feb 14 17:27:49 2016,received , 552 , 0.0875089168549,lte
Sun Feb 14 17:27:49 2016,received , 548 , 0.129991054535,wifi
Sun Feb 14 17:27:49 2016,received , 553 , 0.0882451534271,lte
Sun Feb 14 17:27:49 2016,received , 549 , 0.131987094879,wifi
Sun Feb 14 17:27:49 2016,received , 554 , 0.088888168335,lte
Sun Feb 14 17:27:49 2016,received , 550 , 0.134090185165,wifi
Sun Feb 14 17:27:49 2016,received , 555 , 0.0904650688171,lte
Sun Feb 14 17:27:49 2016,received , 551 , 0.138711929321,wifi
Sun Feb 14 17:27:49 2016,received , 556 , 0.0882759094238,lte
Sun Feb 14 17:27:49 2016,received , 557 , 0.0876700878143,lte
Sun Feb 14 17:27:49 2016,received , 552 , 0.145102024078,wifi
Sun Feb 14 17:27:49 2016,received , 558 , 0.0885560512543,lte
Sun Feb 14 17:27:49 2016,received , 559 , 0.0881490707397,lte
Sun Feb 14 17:27:49 2016,received , 553 , 0.151833057404,wifi
Sun Feb 14 17:27:49 2016,received , 560 , 0.0878002643585,lte
Sun Feb 14 17:27:49 2016,received , 561 , 0.087406873703,lte
Sun Feb 14 17:27:49 2016,received , 554 , 0.159157037735,wifi
Sun Feb 14 17:27:49 2016,received , 562 , 0.0880749225616,lte
Sun Feb 14 17:27:49 2016,received , 555 , 0.162676095963,wifi
Sun Feb 14 17:27:49 2016,received , 563 , 0.0888001918793,lte
Sun Feb 14 17:27:49 2016,received , 556 , 0.161700963974,wifi
Sun Feb 14 17:27:49 2016,received , 564 , 0.0884790420532,lte
Sun Feb 14 17:27:49 2016,received , 557 , 0.164182901382,wifi
Sun Feb 14 17:27:49 2016,received , 558 , 0.156960010529,wifi
Sun Feb 14 17:27:49 2016,received , 565 , 0.0880632400513,lte
Sun Feb 14 17:27:49 2016,received , 559 , 0.152495145798,wifi
Sun Feb 14 17:27:49 2016,received , 560 , 0.143690109253,wifi
Sun Feb 14 17:27:49 2016,received , 561 , 0.134590864182,wifi
Sun Feb 14 17:27:49 2016,received , 562 , 0.124710083008,wifi
Sun Feb 14 17:27:49 2016,received , 563 , 0.114800214767,wifi
Sun Feb 14 17:27:49 2016,received , 564 , 0.104844093323,wifi
Sun Feb 14 17:27:49 2016,received , 565 , 0.0950798988342,wifi
Sun Feb 14 17:27:49 2016,received , 566 , 0.0873789787292,wifi
Sun Feb 14 17:27:49 2016,received , 566 , 0.0875780582428,lte
Sun Feb 14 17:27:49 2016,received , 567 , 0.08735704422,lte
Sun Feb 14 17:27:49 2016,received , 567 , 0.092052936554,wifi
Sun Feb 14 17:27:49 2016,received , 568 , 0.0853691101074,wifi
Sun Feb 14 17:27:49 2016,received , 568 , 0.0890860557556,lte
Sun Feb 14 17:27:49 2016,received , 569 , 0.0887470245361,lte
Sun Feb 14 17:27:49 2016,received , 569 , 0.0919680595398,wifi
Sun Feb 14 17:27:49 2016,received , 570 , 0.0880992412567,wifi
Sun Feb 14 17:27:49 2016,received , 570 , 0.0882580280304,lte
Sun Feb 14 17:27:49 2016,received , 571 , 0.0867948532104,wifi
Sun Feb 14 17:27:49 2016,received , 571 , 0.0879099369049,lte
Sun Feb 14 17:27:49 2016,received , 572 , 0.0875899791718,lte
Sun Feb 14 17:27:49 2016,received , 572 , 0.0906789302826,wifi
Sun Feb 14 17:27:49 2016,received , 573 , 0.0883929729462,lte
Sun Feb 14 17:27:49 2016,received , 574 , 0.0888600349426,lte
Sun Feb 14 17:27:49 2016,received , 573 , 0.101141929626,wifi
Sun Feb 14 17:27:49 2016,received , 575 , 0.0886781215668,lte
Sun Feb 14 17:27:49 2016,received , 576 , 0.0881762504578,lte
Sun Feb 14 17:27:49 2016,received , 574 , 0.11509013176,wifi
Sun Feb 14 17:27:49 2016,received , 577 , 0.0878059864044,lte
Sun Feb 14 17:27:49 2016,received , 575 , 0.112512111664,wifi
Sun Feb 14 17:27:49 2016,received , 578 , 0.0885779857635,lte
Sun Feb 14 17:27:49 2016,received , 576 , 0.116992235184,wifi
Sun Feb 14 17:27:49 2016,received , 577 , 0.107264995575,wifi
Sun Feb 14 17:27:49 2016,received , 579 , 0.0882229804993,lte
Sun Feb 14 17:27:49 2016,received , 580 , 0.0887711048126,lte
Sun Feb 14 17:27:49 2016,received , 578 , 0.116446018219,wifi
Sun Feb 14 17:27:49 2016,received , 581 , 0.0883760452271,lte
Sun Feb 14 17:27:49 2016,received , 582 , 0.0881590843201,lte
Sun Feb 14 17:27:49 2016,received , 579 , 0.12963104248,wifi
Sun Feb 14 17:27:49 2016,received , 583 , 0.0889580249786,lte
Sun Feb 14 17:27:49 2016,received , 584 , 0.0886270999908,lte
Sun Feb 14 17:27:49 2016,received , 580 , 0.129606962204,wifi
Sun Feb 14 17:27:49 2016,received , 581 , 0.121250152588,wifi
Sun Feb 14 17:27:49 2016,received , 582 , 0.11131310463,wifi
Sun Feb 14 17:27:49 2016,received , 583 , 0.101366043091,wifi
Sun Feb 14 17:27:49 2016,received , 584 , 0.0918889045715,wifi
Sun Feb 14 17:27:49 2016,received , 585 , 0.0842139720917,wifi
Sun Feb 14 17:27:49 2016,received , 585 , 0.0891561508179,lte
Sun Feb 14 17:27:49 2016,received , 586 , 0.0877220630646,lte
Sun Feb 14 17:27:49 2016,received , 586 , 0.0889191627502,wifi
Sun Feb 14 17:27:49 2016,received , 587 , 0.0853140354156,wifi
Sun Feb 14 17:27:49 2016,received , 587 , 0.0884201526642,lte
Sun Feb 14 17:27:49 2016,received , 588 , 0.0841279029846,wifi
Sun Feb 14 17:27:49 2016,received , 588 , 0.0882608890533,lte
Sun Feb 14 17:27:49 2016,received , 589 , 0.0888020992279,lte
Sun Feb 14 17:27:49 2016,received , 590 , 0.0884759426117,lte
Sun Feb 14 17:27:49 2016,received , 589 , 0.10139298439,wifi
Sun Feb 14 17:27:49 2016,received , 591 , 0.0880391597748,lte
Sun Feb 14 17:27:49 2016,received , 592 , 0.0876882076263,lte
Sun Feb 14 17:27:49 2016,received , 590 , 0.11407494545,wifi
Sun Feb 14 17:27:49 2016,received , 593 , 0.08846616745,lte
Sun Feb 14 17:27:49 2016,received , 591 , 0.113593101501,wifi
Sun Feb 14 17:27:49 2016,received , 594 , 0.0891330242157,lte
Sun Feb 14 17:27:49 2016,received , 592 , 0.113413095474,wifi
Sun Feb 14 17:27:49 2016,received , 595 , 0.0887219905853,lte
Sun Feb 14 17:27:49 2016,received , 593 , 0.113826274872,wifi
Sun Feb 14 17:27:49 2016,received , 596 , 0.0882370471954,lte
Sun Feb 14 17:27:49 2016,received , 597 , 0.0879890918732,lte
Sun Feb 14 17:27:49 2016,received , 594 , 0.120471000671,wifi
Sun Feb 14 17:27:49 2016,received , 595 , 0.113116025925,wifi
Sun Feb 14 17:27:49 2016,received , 596 , 0.103280067444,wifi
Sun Feb 14 17:27:49 2016,received , 597 , 0.0971841812134,wifi
Sun Feb 14 17:27:49 2016,received , 598 , 0.087610244751,lte
Sun Feb 14 17:27:49 2016,received , 599 , 0.0893902778625,lte
Sun Feb 14 17:27:49 2016,received , 598 , 0.105993032455,wifi
Sun Feb 14 17:27:49 2016,received , 600 , 0.0889420509338,lte
Sun Feb 14 17:27:49 2016,received , 601 , 0.0884990692139,lte
Sun Feb 14 17:27:49 2016,received , 602 , 0.0881521701813,lte
Sun Feb 14 17:27:49 2016,received , 599 , 0.120916128159,wifi
Sun Feb 14 17:27:49 2016,received , 603 , 0.0879080295563,lte
Sun Feb 14 17:27:49 2016,received , 604 , 0.0884881019592,lte
Sun Feb 14 17:27:49 2016,received , 605 , 0.0882189273834,lte
Sun Feb 14 17:27:49 2016,received , 600 , 0.148487091064,wifi
Sun Feb 14 17:27:49 2016,received , 606 , 0.0877349376678,lte
Sun Feb 14 17:27:49 2016,received , 601 , 0.138688087463,wifi
Sun Feb 14 17:27:49 2016,received , 602 , 0.13675904274,wifi
Sun Feb 14 17:27:49 2016,received , 603 , 0.127130031586,wifi
Sun Feb 14 17:27:49 2016,received , 604 , 0.118712186813,wifi
Sun Feb 14 17:27:49 2016,received , 607 , 0.0883460044861,lte
Sun Feb 14 17:27:49 2016,received , 605 , 0.116728067398,wifi
Sun Feb 14 17:27:49 2016,received , 608 , 0.0881311893463,lte
Sun Feb 14 17:27:49 2016,received , 606 , 0.114278078079,wifi
Sun Feb 14 17:27:49 2016,received , 609 , 0.0888550281525,lte
Sun Feb 14 17:27:49 2016,received , 607 , 0.110608100891,wifi
Sun Feb 14 17:27:49 2016,received , 608 , 0.105349063873,wifi
Sun Feb 14 17:27:49 2016,received , 610 , 0.0885701179504,lte
Sun Feb 14 17:27:49 2016,received , 609 , 0.107433080673,wifi
Sun Feb 14 17:27:49 2016,received , 611 , 0.0881409645081,lte
Sun Feb 14 17:27:49 2016,received , 610 , 0.10086107254,wifi
Sun Feb 14 17:27:49 2016,received , 611 , 0.0963499546051,wifi
Sun Feb 14 17:27:49 2016,received , 612 , 0.087394952774,wifi
Sun Feb 14 17:27:49 2016,received , 612 , 0.088800907135,lte
Sun Feb 14 17:27:49 2016,received , 613 , 0.0872709751129,wifi
Sun Feb 14 17:27:49 2016,received , 613 , 0.0883431434631,lte
Sun Feb 14 17:27:49 2016,received , 614 , 0.0847010612488,wifi
Sun Feb 14 17:27:49 2016,received , 614 , 0.0890481472015,lte
Sun Feb 14 17:27:49 2016,received , 615 , 0.0846590995789,wifi
Sun Feb 14 17:27:49 2016,received , 615 , 0.0886771678925,lte
Sun Feb 14 17:27:49 2016,received , 616 , 0.0845968723297,wifi
Sun Feb 14 17:27:49 2016,received , 616 , 0.0883922576904,lte
Sun Feb 14 17:27:49 2016,received , 617 , 0.0881309509277,lte
Sun Feb 14 17:27:49 2016,received , 617 , 0.0943880081177,wifi
Sun Feb 14 17:27:49 2016,received , 618 , 0.0878529548645,lte
Sun Feb 14 17:27:49 2016,received , 619 , 0.0884690284729,lte
Sun Feb 14 17:27:49 2016,received , 620 , 0.0892062187195,lte
Sun Feb 14 17:27:49 2016,received , 621 , 0.0887591838837,lte
Sun Feb 14 17:27:49 2016,received , 618 , 0.120588064194,wifi
Sun Feb 14 17:27:49 2016,received , 619 , 0.11435008049,wifi
Sun Feb 14 17:27:49 2016,received , 622 , 0.0883989334106,lte
Sun Feb 14 17:27:49 2016,received , 623 , 0.0880711078644,lte
Sun Feb 14 17:27:49 2016,received , 620 , 0.127195119858,wifi
Sun Feb 14 17:27:49 2016,received , 624 , 0.0876030921936,lte
Sun Feb 14 17:27:50 2016,received , 625 , 0.0884611606598,lte
Sun Feb 14 17:27:50 2016,received , 626 , 0.0879502296448,lte
Sun Feb 14 17:27:50 2016,received , 621 , 0.146118164062,wifi
Sun Feb 14 17:27:50 2016,received , 627 , 0.0887050628662,lte
Sun Feb 14 17:27:50 2016,received , 622 , 0.139575958252,wifi
Sun Feb 14 17:27:50 2016,received , 623 , 0.133573055267,wifi
Sun Feb 14 17:27:50 2016,received , 628 , 0.088299036026,lte
Sun Feb 14 17:27:50 2016,received , 629 , 0.0878388881683,lte
Sun Feb 14 17:27:50 2016,received , 630 , 0.0885329246521,lte
Sun Feb 14 17:27:50 2016,received , 631 , 0.0881249904633,lte
Sun Feb 14 17:27:50 2016,received , 624 , 0.160591125488,wifi
Sun Feb 14 17:27:50 2016,received , 632 , 0.0878241062164,lte
Sun Feb 14 17:27:50 2016,received , 625 , 0.167792081833,wifi
Sun Feb 14 17:27:50 2016,received , 633 , 0.0876061916351,lte
Sun Feb 14 17:27:50 2016,received , 634 , 0.0881741046906,lte
Sun Feb 14 17:27:50 2016,received , 626 , 0.175638198853,wifi
Sun Feb 14 17:27:50 2016,received , 635 , 0.0887980461121,lte
Sun Feb 14 17:27:50 2016,received , 627 , 0.174825191498,wifi
Sun Feb 14 17:27:50 2016,received , 628 , 0.16520690918,wifi
Sun Feb 14 17:27:50 2016,received , 629 , 0.156760931015,wifi
Sun Feb 14 17:27:50 2016,received , 630 , 0.147442102432,wifi
Sun Feb 14 17:27:50 2016,received , 636 , 0.0884389877319,lte
Sun Feb 14 17:27:50 2016,received , 637 , 0.0882720947266,lte
Sun Feb 14 17:27:50 2016,received , 638 , 0.0878989696503,lte
Sun Feb 14 17:27:50 2016,received , 639 , 0.0884900093079,lte
Sun Feb 14 17:27:50 2016,received , 640 , 0.0891289710999,lte
Sun Feb 14 17:27:50 2016,received , 631 , 0.19026517868,wifi
Sun Feb 14 17:27:50 2016,received , 641 , 0.08904504776,lte
Sun Feb 14 17:27:50 2016,received , 632 , 0.180972099304,wifi
Sun Feb 14 17:27:50 2016,received , 633 , 0.172983884811,wifi
Sun Feb 14 17:27:50 2016,received , 634 , 0.16336607933,wifi
Sun Feb 14 17:27:50 2016,received , 635 , 0.15714097023,wifi
Sun Feb 14 17:27:50 2016,received , 642 , 0.088427066803,lte
Sun Feb 14 17:27:50 2016,received , 636 , 0.149237155914,wifi
Sun Feb 14 17:27:50 2016,received , 637 , 0.140143156052,wifi
Sun Feb 14 17:27:50 2016,received , 638 , 0.130758285522,wifi
Sun Feb 14 17:27:50 2016,received , 639 , 0.12108206749,wifi
Sun Feb 14 17:27:50 2016,received , 640 , 0.113948106766,wifi
Sun Feb 14 17:27:50 2016,received , 643 , 0.0881640911102,lte
Sun Feb 14 17:27:50 2016,received , 644 , 0.0878028869629,lte
Sun Feb 14 17:27:50 2016,received , 641 , 0.121682167053,wifi
Sun Feb 14 17:27:50 2016,received , 645 , 0.0883750915527,lte
Sun Feb 14 17:27:50 2016,received , 642 , 0.124390125275,wifi
Sun Feb 14 17:27:50 2016,received , 646 , 0.0881350040436,lte
Sun Feb 14 17:27:50 2016,received , 643 , 0.11906504631,wifi
Sun Feb 14 17:27:50 2016,received , 647 , 0.0887830257416,lte
Sun Feb 14 17:27:50 2016,received , 648 , 0.0884530544281,lte
Sun Feb 14 17:27:50 2016,received , 644 , 0.129466056824,wifi
Sun Feb 14 17:27:50 2016,received , 649 , 0.0881202220917,lte
Sun Feb 14 17:27:50 2016,received , 650 , 0.0886368751526,lte
Sun Feb 14 17:27:50 2016,received , 651 , 0.0884020328522,lte
Sun Feb 14 17:27:50 2016,received , 645 , 0.152707099915,wifi
Sun Feb 14 17:27:50 2016,received , 652 , 0.0880370140076,lte
Sun Feb 14 17:27:50 2016,received , 653 , 0.0886900424957,lte
Sun Feb 14 17:27:50 2016,received , 646 , 0.162899017334,wifi
Sun Feb 14 17:27:50 2016,received , 654 , 0.0883452892303,lte
Sun Feb 14 17:27:50 2016,received , 655 , 0.0879580974579,lte
Sun Feb 14 17:27:50 2016,received , 647 , 0.17312002182,wifi
Sun Feb 14 17:27:50 2016,received , 656 , 0.0885851383209,lte
Sun Feb 14 17:27:50 2016,received , 657 , 0.0882742404938,lte
Sun Feb 14 17:27:50 2016,received , 648 , 0.187314033508,wifi
Sun Feb 14 17:27:50 2016,received , 658 , 0.0881690979004,lte
Sun Feb 14 17:27:50 2016,received , 649 , 0.179861068726,wifi
Sun Feb 14 17:27:50 2016,received , 650 , 0.176526069641,wifi
Sun Feb 14 17:27:50 2016,received , 659 , 0.0876731872559,lte
Sun Feb 14 17:27:50 2016,received , 651 , 0.171160936356,wifi
Sun Feb 14 17:27:50 2016,received , 660 , 0.0873901844025,lte
Sun Feb 14 17:27:50 2016,received , 652 , 0.170134067535,wifi
Sun Feb 14 17:27:50 2016,received , 653 , 0.160605192184,wifi
Sun Feb 14 17:27:50 2016,received , 654 , 0.155862092972,wifi
Sun Feb 14 17:27:50 2016,received , 655 , 0.146209001541,wifi
Sun Feb 14 17:27:50 2016,received , 656 , 0.137783050537,wifi
Sun Feb 14 17:27:50 2016,received , 657 , 0.127898931503,wifi
Sun Feb 14 17:27:50 2016,received , 658 , 0.117975950241,wifi
Sun Feb 14 17:27:50 2016,received , 659 , 0.108062028885,wifi
Sun Feb 14 17:27:50 2016,received , 660 , 0.0980980396271,wifi
Sun Feb 14 17:27:50 2016,received , 661 , 0.0881979465485,wifi
Sun Feb 14 17:27:50 2016,received , 661 , 0.0888998508453,lte
Sun Feb 14 17:27:50 2016,received , 662 , 0.0842609405518,wifi
Sun Feb 14 17:27:50 2016,received , 662 , 0.0885710716248,lte
Sun Feb 14 17:27:50 2016,received , 663 , 0.0882959365845,lte
Sun Feb 14 17:27:50 2016,received , 663 , 0.09033203125,wifi
Sun Feb 14 17:27:50 2016,received , 664 , 0.0852341651917,wifi
Sun Feb 14 17:27:50 2016,received , 664 , 0.0880460739136,lte
Sun Feb 14 17:27:50 2016,received , 665 , 0.0843250751495,wifi
Sun Feb 14 17:27:50 2016,received , 665 , 0.0876080989838,lte
Sun Feb 14 17:27:50 2016,received , 666 , 0.0883452892303,lte
Sun Feb 14 17:27:50 2016,received , 666 , 0.0943908691406,wifi
Sun Feb 14 17:27:50 2016,received , 667 , 0.0880360603333,lte
Sun Feb 14 17:27:50 2016,received , 667 , 0.0952000617981,wifi
Sun Feb 14 17:27:50 2016,received , 668 , 0.0876910686493,lte
Sun Feb 14 17:27:50 2016,received , 668 , 0.0952119827271,wifi
Sun Feb 14 17:27:50 2016,received , 669 , 0.0882639884949,lte
Sun Feb 14 17:27:50 2016,received , 669 , 0.0901031494141,wifi
Sun Feb 14 17:27:50 2016,received , 670 , 0.0878851413727,lte
Sun Feb 14 17:27:50 2016,received , 670 , 0.0888500213623,wifi
Sun Feb 14 17:27:50 2016,received , 671 , 0.0859732627869,wifi
Sun Feb 14 17:27:50 2016,received , 671 , 0.0885770320892,lte
Sun Feb 14 17:27:50 2016,received , 672 , 0.0879318714142,wifi
Sun Feb 14 17:27:50 2016,received , 672 , 0.0880858898163,lte
Sun Feb 14 17:27:50 2016,received , 673 , 0.0858309268951,wifi
Sun Feb 14 17:27:50 2016,received , 673 , 0.0879728794098,lte
Sun Feb 14 17:27:50 2016,received , 674 , 0.0844509601593,wifi
Sun Feb 14 17:27:50 2016,received , 674 , 0.0886170864105,lte
Sun Feb 14 17:27:50 2016,received , 675 , 0.0842521190643,wifi
Sun Feb 14 17:27:50 2016,received , 675 , 0.0881261825562,lte
Sun Feb 14 17:27:50 2016,received , 676 , 0.0842001438141,wifi
Sun Feb 14 17:27:50 2016,received , 676 , 0.0888171195984,lte
Sun Feb 14 17:27:50 2016,received , 677 , 0.0841131210327,wifi
Sun Feb 14 17:27:50 2016,received , 677 , 0.0883798599243,lte
Sun Feb 14 17:27:50 2016,received , 678 , 0.0844938755035,wifi
Sun Feb 14 17:27:50 2016,received , 678 , 0.0882561206818,lte
Sun Feb 14 17:27:50 2016,received , 679 , 0.0842440128326,wifi
Sun Feb 14 17:27:50 2016,received , 679 , 0.0879130363464,lte
Sun Feb 14 17:27:50 2016,received , 680 , 0.0874500274658,lte
Sun Feb 14 17:27:50 2016,received , 681 , 0.089164018631,lte
Sun Feb 14 17:27:50 2016,received , 680 , 0.106177091599,wifi
Sun Feb 14 17:27:50 2016,received , 681 , 0.0963680744171,wifi
Sun Feb 14 17:27:50 2016,received , 682 , 0.0882790088654,wifi
Sun Feb 14 17:27:50 2016,received , 682 , 0.088739156723,lte
Sun Feb 14 17:27:50 2016,received , 683 , 0.0875599384308,wifi
Sun Feb 14 17:27:50 2016,received , 683 , 0.0883610248566,lte
Sun Feb 14 17:27:50 2016,received , 684 , 0.0866670608521,wifi
Sun Feb 14 17:27:50 2016,received , 684 , 0.0881299972534,lte
Sun Feb 14 17:27:50 2016,received , 685 , 0.0844020843506,wifi
Sun Feb 14 17:27:50 2016,received , 685 , 0.0876941680908,lte
Sun Feb 14 17:27:50 2016,received , 686 , 0.085282087326,wifi
Sun Feb 14 17:27:50 2016,received , 686 , 0.0884110927582,lte
Sun Feb 14 17:27:50 2016,received , 687 , 0.0881221294403,lte
Sun Feb 14 17:27:50 2016,received , 687 , 0.0903222560883,wifi
Sun Feb 14 17:27:50 2016,received , 688 , 0.08673787117,wifi
Sun Feb 14 17:27:50 2016,received , 688 , 0.0886459350586,lte
Sun Feb 14 17:27:50 2016,received , 689 , 0.0852119922638,wifi
Sun Feb 14 17:27:50 2016,received , 689 , 0.0884668827057,lte
Sun Feb 14 17:27:50 2016,received , 690 , 0.0879240036011,wifi
Sun Feb 14 17:27:50 2016,received , 690 , 0.087993144989,lte
Sun Feb 14 17:27:50 2016,received , 691 , 0.086804151535,wifi
Sun Feb 14 17:27:50 2016,received , 691 , 0.0876181125641,lte
Sun Feb 14 17:27:50 2016,received , 692 , 0.0848870277405,wifi
Sun Feb 14 17:27:50 2016,received , 692 , 0.0882520675659,lte
Sun Feb 14 17:27:50 2016,received , 693 , 0.0847861766815,wifi
Sun Feb 14 17:27:50 2016,received , 693 , 0.0880901813507,lte
Sun Feb 14 17:27:50 2016,received , 694 , 0.0895929336548,lte
Sun Feb 14 17:27:50 2016,received , 694 , 0.0928349494934,wifi
Sun Feb 14 17:27:50 2016,received , 695 , 0.0883300304413,lte
Sun Feb 14 17:27:50 2016,received , 695 , 0.0950660705566,wifi
Sun Feb 14 17:27:50 2016,received , 696 , 0.0879130363464,lte
Sun Feb 14 17:27:50 2016,received , 697 , 0.0885620117188,lte
Sun Feb 14 17:27:50 2016,received , 698 , 0.088198184967,lte
Sun Feb 14 17:27:50 2016,received , 696 , 0.115308046341,wifi
Sun Feb 14 17:27:50 2016,received , 697 , 0.106036186218,wifi
Sun Feb 14 17:27:50 2016,received , 698 , 0.0972571372986,wifi
Sun Feb 14 17:27:50 2016,received , 699 , 0.0878150463104,lte
Sun Feb 14 17:27:50 2016,received , 699 , 0.0881841182709,wifi
Sun Feb 14 17:27:50 2016,received , 700 , 0.0852189064026,wifi
Sun Feb 14 17:27:50 2016,received , 700 , 0.0875999927521,lte
Sun Feb 14 17:27:50 2016,received , 701 , 0.0873041152954,wifi
Sun Feb 14 17:27:50 2016,received , 701 , 0.0881381034851,lte
Sun Feb 14 17:27:50 2016,received , 702 , 0.0841469764709,wifi
Sun Feb 14 17:27:50 2016,received , 702 , 0.0889151096344,lte
Sun Feb 14 17:27:50 2016,received , 703 , 0.0846810340881,wifi
Sun Feb 14 17:27:50 2016,received , 703 , 0.0883831977844,lte
Sun Feb 14 17:27:50 2016,received , 704 , 0.0842111110687,wifi
Sun Feb 14 17:27:50 2016,received , 704 , 0.0881271362305,lte
Sun Feb 14 17:27:50 2016,received , 705 , 0.0846242904663,wifi
Sun Feb 14 17:27:50 2016,received , 705 , 0.0878958702087,lte
Sun Feb 14 17:27:50 2016,received , 706 , 0.0864200592041,wifi
Sun Feb 14 17:27:50 2016,received , 706 , 0.0884330272675,lte
Sun Feb 14 17:27:50 2016,received , 707 , 0.0857880115509,wifi
Sun Feb 14 17:27:50 2016,received , 707 , 0.089026927948,lte
Sun Feb 14 17:27:50 2016,received , 708 , 0.0854601860046,wifi
Sun Feb 14 17:27:50 2016,received , 708 , 0.0888690948486,lte
Sun Feb 14 17:27:50 2016,received , 709 , 0.0846712589264,wifi
Sun Feb 14 17:27:50 2016,received , 709 , 0.0885190963745,lte
Sun Feb 14 17:27:50 2016,received , 710 , 0.0854749679565,wifi
Sun Feb 14 17:27:50 2016,received , 710 , 0.088091135025,lte
Sun Feb 14 17:27:50 2016,received , 711 , 0.0877749919891,wifi
Sun Feb 14 17:27:50 2016,received , 711 , 0.0878460407257,lte
Sun Feb 14 17:27:50 2016,received , 712 , 0.0861029624939,wifi
Sun Feb 14 17:27:50 2016,received , 712 , 0.0883331298828,lte
