1455722513.07,received , 1 , 0.00329208374023, wifi
1455722541.6,received , 2790 , 0.123746871948, lte
1455722541.6,received , 2802 , 0.00184297561646, wifi
1455722541.61,received , 2803 , 0.00190281867981, wifi
1455722541.61,received , 2791 , 0.128557920456, lte
1455722541.62,received , 2804 , 0.0018789768219, wifi
1455722541.63,received , 2805 , 0.00187706947327, wifi
1455722541.63,received , 2792 , 0.134461164474, lte
1455722541.64,received , 2806 , 0.00188207626343, wifi
1455722541.64,received , 2793 , 0.135070800781, lte
1455722541.65,received , 2807 , 0.00189304351807, wifi
1455722541.65,received , 2794 , 0.136152982712, lte
1455722541.66,received , 2808 , 0.00189614295959, wifi
1455722541.66,received , 2795 , 0.135688066483, lte
1455722541.67,received , 2809 , 0.00188803672791, wifi
1455722541.67,received , 2796 , 0.135544061661, lte
1455722541.68,received , 2810 , 0.00187301635742, wifi
1455722541.68,received , 2797 , 0.135504961014, lte
1455722541.69,received , 2811 , 0.00244498252869, wifi
1455722541.7,received , 2798 , 0.143289089203, lte
1455722541.7,received , 2812 , 0.00187706947327, wifi
1455722541.71,received , 2799 , 0.142960071564, lte
1455722541.71,received , 2813 , 0.00235795974731, wifi
1455722541.71,received , 2800 , 0.136838912964, lte
1455722541.72,received , 2814 , 0.00186896324158, wifi
1455722541.73,received , 2815 , 0.00186610221863, wifi
1455722541.73,received , 2801 , 0.145512104034, lte
1455722541.74,received , 2802 , 0.137413978577, lte
1455722541.74,received , 2816 , 0.00188803672791, wifi
1455722541.74,received , 2803 , 0.134198904037, lte
1455722541.75,received , 2804 , 0.13299202919, lte
1455722541.75,received , 2817 , 0.00194406509399, wifi
1455722541.76,received , 2805 , 0.130863904953, lte
1455722541.76,received , 2818 , 0.00189304351807, wifi
1455722541.77,received , 2806 , 0.131618976593, lte
1455722541.77,received , 2819 , 0.00187277793884, wifi
1455722541.78,received , 2807 , 0.13142490387, lte
1455722541.78,received , 2820 , 0.00187993049622, wifi
1455722541.79,received , 2808 , 0.133242845535, lte
1455722541.79,received , 2821 , 0.00212979316711, wifi
1455722541.79,received , 2809 , 0.125087976456, lte
1455722541.8,received , 2810 , 0.122882843018, lte
1455722541.8,received , 2822 , 0.00188517570496, wifi
1455722541.81,received , 2823 , 0.00186491012573, wifi
1455722541.82,received , 2811 , 0.127931833267, lte
1455722541.82,received , 2812 , 0.119427204132, lte
1455722541.82,received , 2824 , 0.0018789768219, wifi
1455722541.83,received , 2813 , 0.116244077682, lte
1455722541.83,received , 2814 , 0.112041950226, lte
1455722541.83,received , 2825 , 0.00192403793335, wifi
1455722541.84,received , 2826 , 0.00189208984375, wifi
1455722541.85,received , 2815 , 0.118029117584, lte
1455722541.85,received , 2827 , 0.00189805030823, wifi
1455722541.86,received , 2816 , 0.11662197113, lte
1455722541.86,received , 2828 , 0.00188183784485, wifi
1455722541.87,received , 2817 , 0.114691019058, lte
1455722541.87,received , 2818 , 0.111330032349, lte
1455722541.88,received , 2829 , 0.00267887115479, wifi
1455722541.88,received , 2830 , 0.00181889533997, wifi
1455722541.89,received , 2819 , 0.11613202095, lte
1455722541.89,received , 2820 , 0.105999946594, lte
1455722541.89,received , 2821 , 0.101655960083, lte
1455722541.89,received , 2831 , 0.00183200836182, wifi
1455722541.9,received , 2822 , 0.098534822464, lte
1455722541.9,received , 2832 , 0.00184988975525, wifi
1455722541.91,received , 2823 , 0.0943021774292, lte
1455722541.91,received , 2824 , 0.0912570953369, lte
1455722541.91,received , 2833 , 0.00193810462952, wifi
1455722541.92,received , 2825 , 0.0899271965027, lte
1455722541.92,received , 2834 , 0.00181078910828, wifi
1455722541.93,received , 2826 , 0.0906291007996, lte
1455722541.94,received , 2835 , 0.00183010101318, wifi
1455722541.94,received , 2827 , 0.0854499340057, lte
1455722541.94,received , 2828 , 0.0765008926392, lte
1455722541.95,received , 2829 , 0.0713748931885, lte
1455722541.95,received , 2836 , 0.00182795524597, wifi
1455722541.95,received , 2830 , 0.0660598278046, lte
1455722541.96,received , 2837 , 0.00182700157166, wifi
1455722541.96,received , 2831 , 0.063136100769, lte
1455722541.97,received , 2838 , 0.00181293487549, wifi
1455722541.97,received , 2832 , 0.0630598068237, lte
1455722541.97,received , 2833 , 0.0599679946899, lte
1455722541.97,received , 2834 , 0.0499169826508, lte
1455722541.98,received , 2839 , 0.00184202194214, wifi
1455722541.98,received , 2835 , 0.0497789382935, lte
1455722541.99,received , 2840 , 0.00294995307922, wifi
1455722542.0,received , 2841 , 0.00183296203613, wifi
1455722542.01,received , 2842 , 0.00184392929077, wifi
1455722542.02,received , 2843 , 0.00185012817383, wifi
1455722542.02,received , 2836 , 0.0774910449982, lte
1455722542.02,received , 2837 , 0.0674312114716, lte
1455722542.02,received , 2838 , 0.0575668811798, lte
1455722542.02,received , 2839 , 0.0492811203003, lte
1455722542.03,received , 2844 , 0.00185894966125, wifi
1455722542.03,received , 2840 , 0.0448899269104, lte
1455722542.04,received , 2841 , 0.0399498939514, lte
1455722542.04,received , 2845 , 0.00202703475952, wifi
1455722542.05,received , 2842 , 0.0398509502411, lte
1455722542.05,received , 2843 , 0.0306968688965, lte
1455722542.05,received , 2846 , 0.00182795524597, wifi
1455722542.06,received , 2847 , 0.00184297561646, wifi
1455722542.06,received , 2844 , 0.0326790809631, lte
1455722542.06,received , 2845 , 0.0226180553436, lte
1455722542.07,received , 2848 , 0.00184798240662, wifi
1455722542.07,received , 2846 , 0.0223429203033, lte
1455722542.08,received , 2849 , 0.00185394287109, wifi
1455722542.09,received , 2847 , 0.0322301387787, lte
1455722542.09,received , 2850 , 0.00529813766479, wifi
1455722542.1,received , 2851 , 0.00200986862183, wifi
1455722542.11,received , 2852 , 0.00185489654541, wifi
1455722542.12,received , 2853 , 0.00184512138367, wifi
1455722542.13,received , 2854 , 0.00184202194214, wifi
1455722542.14,received , 2855 , 0.00184416770935, wifi
1455722542.15,received , 2856 , 0.00186586380005, wifi
1455722542.15,received , 2848 , 0.0870699882507, lte
1455722542.15,received , 2849 , 0.0770890712738, lte
1455722542.15,received , 2850 , 0.0670421123505, lte
1455722542.15,received , 2851 , 0.0569999217987, lte
1455722542.15,received , 2852 , 0.0469720363617, lte
1455722542.15,received , 2853 , 0.0369410514832, lte
1455722542.15,received , 2854 , 0.0268869400024, lte
1455722542.16,received , 2857 , 0.00185203552246, wifi
1455722542.16,received , 2855 , 0.0253789424896, lte
1455722542.17,received , 2858 , 0.00184392929077, wifi
1455722542.17,received , 2856 , 0.0251169204712, lte
1455722542.18,received , 2859 , 0.00180602073669, wifi
1455722542.18,received , 2857 , 0.0239980220795, lte
1455722542.19,received , 2858 , 0.0199601650238, lte
1455722542.19,received , 2860 , 0.00550007820129, wifi
1455722542.2,received , 2861 , 0.00181984901428, wifi
1455722542.2,received , 2859 , 0.0247728824615, lte
1455722542.21,received , 2862 , 0.00361299514771, wifi
1455722542.21,received , 2860 , 0.0248069763184, lte
1455722542.22,received , 2863 , 0.00182485580444, wifi
1455722542.22,received , 2861 , 0.0236217975616, lte
1455722542.23,received , 2862 , 0.0185248851776, lte
1455722542.23,received , 2864 , 0.00185108184814, wifi
1455722542.24,received , 2865 , 0.00182294845581, wifi
1455722542.24,received , 2863 , 0.0243740081787, lte
1455722542.25,received , 2866 , 0.00180697441101, wifi
1455722542.26,received , 2867 , 0.0018470287323, wifi
1455722542.26,received , 2864 , 0.0322530269623, lte
1455722542.26,received , 2865 , 0.0262649059296, lte
1455722542.27,received , 2868 , 0.00181484222412, wifi
1455722542.28,received , 2866 , 0.029180765152, lte
1455722542.28,received , 2867 , 0.0191309452057, lte
1455722542.28,received , 2869 , 0.00287699699402, wifi
1455722542.29,received , 2870 , 0.00271487236023, wifi
1455722542.29,received , 2868 , 0.0218341350555, lte
1455722542.3,received , 2871 , 0.00237107276917, wifi
1455722542.31,received , 2872 , 0.00182008743286, wifi
1455722542.32,received , 2873 , 0.00181984901428, wifi
1455722542.33,received , 2874 , 0.00183606147766, wifi
1455722542.34,received , 2875 , 0.00184178352356, wifi
1455722542.35,received , 2876 , 0.00208687782288, wifi
1455722542.36,received , 2869 , 0.0777020454407, lte
1455722542.36,received , 2870 , 0.0677599906921, lte
1455722542.36,received , 2871 , 0.0576977729797, lte
1455722542.36,received , 2872 , 0.0476520061493, lte
1455722542.36,received , 2873 , 0.0376260280609, lte
1455722542.36,received , 2874 , 0.0275988578796, lte
1455722542.36,received , 2875 , 0.0250871181488, lte
1455722542.37,received , 2876 , 0.0248749256134, lte
1455722542.39,received , 2877 , 0.0281579494476, lte
1455722542.39,received , 2878 , 0.0198380947113, lte
1455722542.4,received , 2879 , 0.0165300369263, lte
1455722542.42,received , 2880 , 0.0293869972229, lte
1455722542.43,received , 2881 , 0.0303637981415, lte
1455722542.44,received , 2882 , 0.0285639762878, lte
1455722542.44,received , 2883 , 0.0240089893341, lte
1455722542.45,received , 2884 , 0.0199489593506, lte
1455722542.46,received , 2885 , 0.0170300006866, lte
1455722542.47,received , 2877 , 0.111572980881, wifi
1455722542.47,received , 2878 , 0.101878881454, wifi
1455722542.47,received , 2879 , 0.0921580791473, wifi
1455722542.47,received , 2880 , 0.0824549198151, wifi
1455722542.47,received , 2881 , 0.072772026062, wifi
1455722542.47,received , 2882 , 0.0630731582642, wifi
1455722542.47,received , 2883 , 0.0532989501953, wifi
1455722542.47,received , 2884 , 0.0436770915985, wifi
1455722542.47,received , 2885 , 0.0338969230652, wifi
1455722542.47,received , 2886 , 0.0243229866028, wifi
1455722542.47,received , 2887 , 0.0145859718323, wifi
1455722542.47,received , 2886 , 0.0237081050873, lte
1455722542.47,received , 2888 , 0.00482606887817, wifi
1455722542.48,received , 2889 , 0.00189399719238, wifi
1455722542.49,received , 2887 , 0.0266079902649, lte
1455722542.49,received , 2890 , 0.00187611579895, wifi
1455722542.49,received , 2888 , 0.0233640670776, lte
1455722542.5,received , 2889 , 0.0191259384155, lte
1455722542.5,received , 2891 , 0.00302195549011, wifi
1455722542.51,received , 2890 , 0.0163640975952, lte
1455722542.51,received , 2892 , 0.00185990333557, wifi
1455722542.52,received , 2893 , 0.00306105613708, wifi
1455722542.53,received , 2894 , 0.00188398361206, wifi
1455722542.54,received , 2895 , 0.00211405754089, wifi
1455722542.54,received , 2891 , 0.0437250137329, lte
1455722542.55,received , 2892 , 0.0385448932648, lte
1455722542.55,received , 2896 , 0.00187993049622, wifi
1455722542.56,received , 2897 , 0.0018789768219, wifi
1455722542.56,received , 2893 , 0.042454957962, lte
1455722542.57,received , 2894 , 0.0383360385895, lte
1455722542.57,received , 2898 , 0.00185394287109, wifi
1455722542.58,received , 2899 , 0.00184392929077, wifi
1455722542.59,received , 2895 , 0.0489230155945, lte
1455722542.59,received , 2900 , 0.00183987617493, wifi
1455722542.59,received , 2896 , 0.0417637825012, lte
1455722542.6,received , 2897 , 0.0387260913849, lte
1455722542.6,received , 2901 , 0.00180006027222, wifi
1455722542.61,received , 2898 , 0.0353710651398, lte
1455722542.61,received , 2902 , 0.00186419487, wifi
1455722542.63,received , 2899 , 0.0431520938873, lte
1455722542.63,received , 2903 , 0.00579118728638, wifi
1455722542.63,received , 2900 , 0.0381112098694, lte
1455722542.63,received , 2904 , 0.00189304351807, wifi
1455722542.64,received , 2901 , 0.040876865387, lte
1455722542.64,received , 2905 , 0.00183796882629, wifi
1455722542.65,received , 2902 , 0.0417630672455, lte
1455722542.66,received , 2906 , 0.00332808494568, wifi
1455722542.66,received , 2903 , 0.0356569290161, lte
1455722542.66,received , 2907 , 0.0018949508667, wifi
1455722542.68,received , 2904 , 0.0415549278259, lte
1455722542.68,received , 2908 , 0.00349807739258, wifi
1455722542.68,received , 2905 , 0.0402028560638, lte
1455722542.68,received , 2909 , 0.0018789768219, wifi
1455722542.69,received , 2906 , 0.0360589027405, lte
1455722542.7,received , 2910 , 0.00188899040222, wifi
1455722542.7,received , 2907 , 0.0339319705963, lte
1455722542.71,received , 2908 , 0.0307168960571, lte
1455722542.71,received , 2911 , 0.00185704231262, wifi
1455722542.71,received , 2909 , 0.02738904953, lte
1455722542.72,received , 2912 , 0.00337791442871, wifi
1455722542.73,received , 2913 , 0.00187993049622, wifi
1455722542.73,received , 2910 , 0.0312969684601, lte
1455722542.73,received , 2911 , 0.021176815033, lte
1455722542.74,received , 2914 , 0.00520896911621, wifi
1455722542.75,received , 2915 , 0.00185585021973, wifi
1455722542.75,received , 2912 , 0.0318908691406, lte
1455722542.76,received , 2916 , 0.00405979156494, wifi
1455722542.76,received , 2913 , 0.0346570014954, lte
1455722542.77,received , 2917 , 0.003662109375, wifi
1455722542.77,received , 2914 , 0.0375227928162, lte
1455722542.77,received , 2915 , 0.0283749103546, lte
1455722542.78,received , 2918 , 0.00294709205627, wifi
1455722542.79,received , 2919 , 0.00189614295959, wifi
1455722542.79,received , 2916 , 0.0341567993164, lte
1455722542.8,received , 2920 , 0.00190997123718, wifi
1455722542.8,received , 2917 , 0.0312631130219, lte
1455722542.8,received , 2918 , 0.0277321338654, lte
1455722542.81,received , 2921 , 0.0032901763916, wifi
1455722542.81,received , 2919 , 0.0264880657196, lte
1455722542.82,received , 2922 , 0.00274014472961, wifi
1455722542.82,received , 2920 , 0.0244660377502, lte
1455722542.83,received , 2921 , 0.0212500095367, lte
1455722542.83,received , 2923 , 0.002357006073, wifi
1455722542.84,received , 2922 , 0.0189740657806, lte
1455722542.84,received , 2924 , 0.0024631023407, wifi
1455722542.85,received , 2925 , 0.00187706947327, wifi
1455722542.86,received , 2923 , 0.0287890434265, lte
1455722542.86,received , 2926 , 0.00187492370605, wifi
1455722542.87,received , 2927 , 0.00186395645142, wifi
1455722542.87,received , 2924 , 0.0335900783539, lte
1455722542.88,received , 2925 , 0.0292959213257, lte
1455722542.88,received , 2928 , 0.00185179710388, wifi
1455722542.88,received , 2926 , 0.0260667800903, lte
1455722542.89,received , 2929 , 0.00190091133118, wifi
1455722542.89,received , 2927 , 0.0219719409943, lte
1455722542.9,received , 2928 , 0.0207121372223, lte
1455722542.9,received , 2930 , 0.00185108184814, wifi
1455722542.91,received , 2931 , 0.0018789768219, wifi
1455722542.91,received , 2929 , 0.0255789756775, lte
1455722542.92,received , 2932 , 0.0031430721283, wifi
1455722542.93,received , 2933 , 0.00188493728638, wifi
1455722542.93,received , 2930 , 0.0332839488983, lte
1455722542.94,received , 2934 , 0.00308203697205, wifi
1455722542.94,received , 2931 , 0.0341489315033, lte
1455722542.95,received , 2935 , 0.00188302993774, wifi
1455722542.96,received , 2932 , 0.0389029979706, lte
1455722542.96,received , 2936 , 0.00187492370605, wifi
1455722542.97,received , 2933 , 0.0397570133209, lte
1455722542.97,received , 2937 , 0.00187683105469, wifi
1455722542.97,received , 2934 , 0.0345768928528, lte
1455722542.98,received , 2935 , 0.0302968025208, lte
1455722542.98,received , 2938 , 0.00186800956726, wifi
1455722542.99,received , 2936 , 0.027074098587, lte
1455722542.99,received , 2939 , 0.00188279151917, wifi
1455722543.0,received , 2937 , 0.0271010398865, lte
1455722543.0,received , 2940 , 0.00192403793335, wifi
1455722543.01,received , 2938 , 0.0267810821533, lte
1455722543.01,received , 2941 , 0.00188875198364, wifi
1455722543.01,received , 2939 , 0.0235810279846, lte
1455722543.02,received , 2942 , 0.00190305709839, wifi
1455722543.02,received , 2940 , 0.0215699672699, lte
1455722543.03,received , 2943 , 0.00196003913879, wifi
1455722543.03,received , 2941 , 0.0222308635712, lte
1455722543.04,received , 2942 , 0.0189988613129, lte
1455722543.04,received , 2944 , 0.00187611579895, wifi
1455722543.05,received , 2945 , 0.00192999839783, wifi
1455722543.06,received , 2943 , 0.0258247852325, lte
1455722543.06,received , 2946 , 0.00190591812134, wifi
1455722543.07,received , 2944 , 0.0245218276978, lte
1455722543.07,received , 2947 , 0.00245785713196, wifi
1455722543.07,received , 2945 , 0.0223741531372, lte
1455722543.08,received , 2946 , 0.0192091464996, lte
1455722543.08,received , 2948 , 0.00189995765686, wifi
1455722543.09,received , 2949 , 0.00317597389221, wifi
1455722543.1,received , 2947 , 0.022999048233, lte
1455722543.1,received , 2950 , 0.0019109249115, wifi
1455722543.11,received , 2948 , 0.0247449874878, lte
1455722543.11,received , 2951 , 0.00190305709839, wifi
1455722543.12,received , 2949 , 0.0256140232086, lte
