Mon Feb 15 11:33:40 2016,received , 1701 , 0.00794792175293,wifi
Mon Feb 15 11:33:40 2016,received , 1701 , 0.00981998443604,lte
Mon Feb 15 11:33:40 2016,received , 1702 , 0.00631284713745,wifi
Mon Feb 15 11:33:40 2016,received , 1702 , 0.00956797599792,lte
Mon Feb 15 11:33:40 2016,received , 1703 , 0.00453996658325,wifi
Mon Feb 15 11:33:40 2016,received , 1703 , 0.0111880302429,lte
Mon Feb 15 11:33:40 2016,received , 1704 , 0.00480389595032,wifi
Mon Feb 15 11:33:40 2016,received , 1704 , 0.0108759403229,lte
Mon Feb 15 11:33:40 2016,received , 1705 , 0.00452589988708,wifi
Mon Feb 15 11:33:40 2016,received , 1705 , 0.0114479064941,lte
Mon Feb 15 11:33:40 2016,received , 1706 , 0.011246919632,lte
Mon Feb 15 11:33:40 2016,received , 1706 , 0.0124967098236,wifi
Mon Feb 15 11:33:40 2016,received , 1707 , 0.00250482559204,wifi
Mon Feb 15 11:33:40 2016,received , 1707 , 0.00990796089172,lte
Mon Feb 15 11:33:40 2016,received , 1708 , 0.0077908039093,wifi
Mon Feb 15 11:33:40 2016,received , 1708 , 0.0104908943176,lte
Mon Feb 15 11:33:40 2016,received , 1709 , 0.00446391105652,wifi
Mon Feb 15 11:33:40 2016,received , 1709 , 0.0112390518188,lte
Mon Feb 15 11:33:40 2016,received , 1710 , 0.00428795814514,wifi
Mon Feb 15 11:33:40 2016,received , 1710 , 0.00986099243164,lte
Mon Feb 15 11:33:40 2016,received , 1711 , 0.00412201881409,wifi
Mon Feb 15 11:33:40 2016,received , 1711 , 0.00941491127014,lte
Mon Feb 15 11:33:40 2016,received , 1712 , 0.00381875038147,wifi
Mon Feb 15 11:33:40 2016,received , 1712 , 0.0100977420807,lte
Mon Feb 15 11:33:40 2016,received , 1713 , 0.0079927444458,wifi
Mon Feb 15 11:33:40 2016,received , 1713 , 0.0108637809753,lte
Mon Feb 15 11:33:40 2016,received , 1714 , 0.00448489189148,wifi
Mon Feb 15 11:33:40 2016,received , 1714 , 0.010351896286,lte
Mon Feb 15 11:33:40 2016,received , 1715 , 0.00442695617676,wifi
Mon Feb 15 11:33:40 2016,received , 1715 , 0.0111348628998,lte
Mon Feb 15 11:33:40 2016,received , 1716 , 0.004145860672,wifi
Mon Feb 15 11:33:40 2016,received , 1716 , 0.0106980800629,lte
Mon Feb 15 11:33:40 2016,received , 1717 , 0.0039279460907,wifi
Mon Feb 15 11:33:40 2016,received , 1717 , 0.00936770439148,lte
Mon Feb 15 11:33:40 2016,received , 1718 , 0.0036199092865,wifi
Mon Feb 15 11:33:40 2016,received , 1719 , 0.003497838974,wifi
Mon Feb 15 11:33:40 2016,received , 1718 , 0.0199198722839,lte
Mon Feb 15 11:33:40 2016,received , 1719 , 0.010568857193,lte
Mon Feb 15 11:33:40 2016,received , 1720 , 0.00320601463318,wifi
Mon Feb 15 11:33:40 2016,received , 1720 , 0.0103678703308,lte
Mon Feb 15 11:33:40 2016,received , 1721 , 0.00829887390137,wifi
Mon Feb 15 11:33:40 2016,received , 1721 , 0.0109670162201,lte
Mon Feb 15 11:33:40 2016,received , 1722 , 0.0081570148468,wifi
Mon Feb 15 11:33:40 2016,received , 1722 , 0.00990605354309,lte
Mon Feb 15 11:33:40 2016,received , 1723 , 0.00451469421387,wifi
Mon Feb 15 11:33:40 2016,received , 1723 , 0.0102047920227,lte
Mon Feb 15 11:33:40 2016,received , 1724 , 0.00414085388184,wifi
Mon Feb 15 11:33:40 2016,received , 1724 , 0.0109567642212,lte
Mon Feb 15 11:33:40 2016,received , 1725 , 0.00399374961853,wifi
Mon Feb 15 11:33:40 2016,received , 1725 , 0.0105807781219,lte
Mon Feb 15 11:33:40 2016,received , 1726 , 0.00931096076965,wifi
Mon Feb 15 11:33:40 2016,received , 1726 , 0.0112910270691,lte
Mon Feb 15 11:33:40 2016,received , 1727 , 0.00635695457458,wifi
Mon Feb 15 11:33:40 2016,received , 1727 , 0.0108089447021,lte
Mon Feb 15 11:33:40 2016,received , 1728 , 0.00447201728821,wifi
Mon Feb 15 11:33:40 2016,received , 1728 , 0.0106239318848,lte
Mon Feb 15 11:33:40 2016,received , 1729 , 0.00815200805664,wifi
Mon Feb 15 11:33:40 2016,received , 1729 , 0.0101587772369,lte
Mon Feb 15 11:33:40 2016,received , 1730 , 0.00570392608643,wifi
Mon Feb 15 11:33:40 2016,received , 1730 , 0.0107238292694,lte
Mon Feb 15 11:33:40 2016,received , 1731 , 0.0055878162384,wifi
Mon Feb 15 11:33:40 2016,received , 1731 , 0.00954389572144,lte
Mon Feb 15 11:33:40 2016,received , 1732 , 0.00528883934021,wifi
Mon Feb 15 11:33:40 2016,received , 1732 , 0.0111289024353,lte
Mon Feb 15 11:33:40 2016,received , 1733 , 0.005126953125,wifi
Mon Feb 15 11:33:40 2016,received , 1733 , 0.010890007019,lte
Mon Feb 15 11:33:40 2016,received , 1734 , 0.00456595420837,wifi
Mon Feb 15 11:33:40 2016,received , 1734 , 0.010468006134,lte
Mon Feb 15 11:33:40 2016,received , 1735 , 0.0112009048462,lte
Mon Feb 15 11:33:40 2016,received , 1735 , 0.0112588405609,wifi
Mon Feb 15 11:33:40 2016,received , 1736 , 0.00657892227173,wifi
Mon Feb 15 11:33:40 2016,received , 1736 , 0.00976181030273,lte
Mon Feb 15 11:33:40 2016,received , 1737 , 0.0050687789917,wifi
Mon Feb 15 11:33:40 2016,received , 1737 , 0.0113759040833,lte
Mon Feb 15 11:33:40 2016,received , 1738 , 0.0045428276062,wifi
Mon Feb 15 11:33:40 2016,received , 1738 , 0.0101149082184,lte
Mon Feb 15 11:33:40 2016,received , 1739 , 0.00938200950623,wifi
Mon Feb 15 11:33:40 2016,received , 1739 , 0.011785030365,lte
Mon Feb 15 11:33:40 2016,received , 1740 , 0.0045371055603,wifi
Mon Feb 15 11:33:40 2016,received , 1740 , 0.0114319324493,lte
Mon Feb 15 11:33:40 2016,received , 1741 , 0.00432586669922,wifi
Mon Feb 15 11:33:40 2016,received , 1741 , 0.00999784469604,lte
Mon Feb 15 11:33:40 2016,received , 1742 , 0.00410795211792,wifi
Mon Feb 15 11:33:40 2016,received , 1742 , 0.0107638835907,lte
Mon Feb 15 11:33:40 2016,received , 1743 , 0.00397491455078,wifi
Mon Feb 15 11:33:40 2016,received , 1743 , 0.0103387832642,lte
Mon Feb 15 11:33:40 2016,received , 1744 , 0.00373601913452,wifi
Mon Feb 15 11:33:40 2016,received , 1744 , 0.0119879245758,lte
Mon Feb 15 11:33:40 2016,received , 1745 , 0.00455594062805,wifi
Mon Feb 15 11:33:40 2016,received , 1745 , 0.01060795784,lte
Mon Feb 15 11:33:40 2016,received , 1746 , 0.00437307357788,wifi
Mon Feb 15 11:33:40 2016,received , 1746 , 0.0103719234467,lte
Mon Feb 15 11:33:40 2016,received , 1747 , 0.00406789779663,wifi
Mon Feb 15 11:33:40 2016,received , 1747 , 0.0109298229218,lte
Mon Feb 15 11:33:40 2016,received , 1748 , 0.0038788318634,wifi
Mon Feb 15 11:33:40 2016,received , 1748 , 0.00975394248962,lte
Mon Feb 15 11:33:40 2016,received , 1749 , 0.011305809021,lte
Mon Feb 15 11:33:40 2016,received , 1749 , 0.0133078098297,wifi
Mon Feb 15 11:33:40 2016,received , 1750 , 0.00642490386963,wifi
Mon Feb 15 11:33:40 2016,received , 1750 , 0.0108158588409,lte
Mon Feb 15 11:33:40 2016,received , 1751 , 0.00452184677124,wifi
Mon Feb 15 11:33:40 2016,received , 1751 , 0.0115180015564,lte
Mon Feb 15 11:33:40 2016,received , 1752 , 0.00424098968506,wifi
Mon Feb 15 11:33:40 2016,received , 1752 , 0.0101089477539,lte
Mon Feb 15 11:33:40 2016,received , 1753 , 0.00398373603821,wifi
Mon Feb 15 11:33:40 2016,received , 1753 , 0.0109338760376,lte
Mon Feb 15 11:33:40 2016,received , 1754 , 0.00374388694763,wifi
Mon Feb 15 11:33:40 2016,received , 1754 , 0.0114698410034,lte
Mon Feb 15 11:33:40 2016,received , 1755 , 0.00586795806885,wifi
Mon Feb 15 11:33:40 2016,received , 1755 , 0.0102398395538,lte
Mon Feb 15 11:33:40 2016,received , 1756 , 0.00562191009521,wifi
Mon Feb 15 11:33:40 2016,received , 1756 , 0.0107798576355,lte
Mon Feb 15 11:33:40 2016,received , 1757 , 0.00461006164551,wifi
Mon Feb 15 11:33:40 2016,received , 1757 , 0.0104219913483,lte
Mon Feb 15 11:33:40 2016,received , 1758 , 0.00438904762268,wifi
Mon Feb 15 11:33:40 2016,received , 1758 , 0.0111620426178,lte
Mon Feb 15 11:33:40 2016,received , 1759 , 0.0041708946228,wifi
Mon Feb 15 11:33:40 2016,received , 1759 , 0.0108678340912,lte
Mon Feb 15 11:33:40 2016,received , 1760 , 0.00388884544373,wifi
Mon Feb 15 11:33:40 2016,received , 1760 , 0.0133368968964,lte
Mon Feb 15 11:33:40 2016,received , 1761 , 0.00604677200317,wifi
Mon Feb 15 11:33:40 2016,received , 1761 , 0.0100457668304,lte
Mon Feb 15 11:33:40 2016,received , 1762 , 0.00971603393555,lte
Mon Feb 15 11:33:40 2016,received , 1762 , 0.0143578052521,wifi
Mon Feb 15 11:33:40 2016,received , 1763 , 0.00751900672913,wifi
Mon Feb 15 11:33:40 2016,received , 1763 , 0.0102880001068,lte
Mon Feb 15 11:33:40 2016,received , 1764 , 0.00722908973694,wifi
Mon Feb 15 11:33:40 2016,received , 1764 , 0.0130550861359,lte
Mon Feb 15 11:33:40 2016,received , 1765 , 0.00903296470642,wifi
Mon Feb 15 11:33:40 2016,received , 1765 , 0.0106618404388,lte
Mon Feb 15 11:33:40 2016,received , 1766 , 0.00624179840088,wifi
Mon Feb 15 11:33:40 2016,received , 1766 , 0.0103688240051,lte
Mon Feb 15 11:33:40 2016,received , 1767 , 0.00605392456055,wifi
Mon Feb 15 11:33:40 2016,received , 1767 , 0.0188457965851,lte
Mon Feb 15 11:33:40 2016,received , 1768 , 0.0104908943176,wifi
Mon Feb 15 11:33:40 2016,received , 1768 , 0.0115458965302,lte
Mon Feb 15 11:33:40 2016,received , 1769 , 0.00600004196167,wifi
Mon Feb 15 11:33:40 2016,received , 1769 , 0.0112850666046,lte
Mon Feb 15 11:33:40 2016,received , 1770 , 0.00573182106018,wifi
Mon Feb 15 11:33:40 2016,received , 1770 , 0.00988984107971,lte
Mon Feb 15 11:33:40 2016,received , 1771 , 0.00455594062805,wifi
Mon Feb 15 11:33:40 2016,received , 1772 , 0.00430989265442,wifi
Mon Feb 15 11:33:40 2016,received , 1771 , 0.0155138969421,lte
Mon Feb 15 11:33:40 2016,received , 1772 , 0.0122888088226,lte
Mon Feb 15 11:33:40 2016,received , 1773 , 0.00412583351135,wifi
Mon Feb 15 11:33:40 2016,received , 1773 , 0.011118888855,lte
Mon Feb 15 11:33:40 2016,received , 1774 , 0.00918292999268,wifi
Mon Feb 15 11:33:40 2016,received , 1774 , 0.0105540752411,lte
Mon Feb 15 11:33:40 2016,received , 1775 , 0.00452613830566,wifi
Mon Feb 15 11:33:41 2016,received , 1775 , 0.0103287696838,lte
Mon Feb 15 11:33:41 2016,received , 1776 , 0.00797080993652,wifi
Mon Feb 15 11:33:41 2016,received , 1776 , 0.0109157562256,lte
Mon Feb 15 11:33:41 2016,received , 1777 , 0.00640797615051,wifi
Mon Feb 15 11:33:41 2016,received , 1777 , 0.0116579532623,lte
Mon Feb 15 11:33:41 2016,received , 1778 , 0.006267786026,wifi
Mon Feb 15 11:33:41 2016,received , 1778 , 0.0112400054932,lte
Mon Feb 15 11:33:41 2016,received , 1779 , 0.00850892066956,wifi
Mon Feb 15 11:33:41 2016,received , 1779 , 0.0100100040436,lte
Mon Feb 15 11:33:41 2016,received , 1780 , 0.00826597213745,wifi
Mon Feb 15 11:33:41 2016,received , 1780 , 0.0115649700165,lte
Mon Feb 15 11:33:41 2016,received , 1781 , 0.0048520565033,wifi
Mon Feb 15 11:33:41 2016,received , 1781 , 0.0101597309113,lte
Mon Feb 15 11:33:41 2016,received , 1782 , 0.0106728076935,wifi
Mon Feb 15 11:33:41 2016,received , 1782 , 0.0108368396759,lte
Mon Feb 15 11:33:41 2016,received , 1783 , 0.00943994522095,lte
Mon Feb 15 11:33:41 2016,received , 1783 , 0.0127058029175,wifi
Mon Feb 15 11:33:41 2016,received , 1784 , 0.00539779663086,wifi
Mon Feb 15 11:33:41 2016,received , 1784 , 0.00911378860474,lte
Mon Feb 15 11:33:41 2016,received , 1785 , 0.0075409412384,wifi
Mon Feb 15 11:33:41 2016,received , 1785 , 0.0107028484344,lte
Mon Feb 15 11:33:41 2016,received , 1786 , 0.00320100784302,wifi
Mon Feb 15 11:33:41 2016,received , 1786 , 0.0114059448242,lte
Mon Feb 15 11:33:41 2016,received , 1787 , 0.00565505027771,wifi
Mon Feb 15 11:33:41 2016,received , 1787 , 0.0100719928741,lte
Mon Feb 15 11:33:41 2016,received , 1788 , 0.00992178916931,wifi
Mon Feb 15 11:33:41 2016,received , 1788 , 0.00981593132019,lte
Mon Feb 15 11:33:41 2016,received , 1789 , 0.00842380523682,wifi
Mon Feb 15 11:33:41 2016,received , 1789 , 0.0113489627838,lte
Mon Feb 15 11:33:41 2016,received , 1790 , 0.00446677207947,wifi
Mon Feb 15 11:33:41 2016,received , 1790 , 0.0119729042053,lte
Mon Feb 15 11:33:41 2016,received , 1791 , 0.00439882278442,wifi
Mon Feb 15 11:33:41 2016,received , 1792 , 0.00412607192993,wifi
Mon Feb 15 11:33:41 2016,received , 1791 , 0.0186629295349,lte
Mon Feb 15 11:33:41 2016,received , 1792 , 0.010302066803,lte
Mon Feb 15 11:33:41 2016,received , 1793 , 0.00779509544373,wifi
Mon Feb 15 11:33:41 2016,received , 1793 , 0.0108890533447,lte
Mon Feb 15 11:33:41 2016,received , 1794 , 0.00456380844116,wifi
Mon Feb 15 11:33:41 2016,received , 1794 , 0.00964879989624,lte
Mon Feb 15 11:33:41 2016,received , 1795 , 0.0045268535614,wifi
Mon Feb 15 11:33:41 2016,received , 1795 , 0.0103268623352,lte
Mon Feb 15 11:33:41 2016,received , 1796 , 0.00422191619873,wifi
Mon Feb 15 11:33:41 2016,received , 1796 , 0.0109279155731,lte
Mon Feb 15 11:33:41 2016,received , 1797 , 0.00512480735779,wifi
Mon Feb 15 11:33:41 2016,received , 1797 , 0.0105259418488,lte
Mon Feb 15 11:33:41 2016,received , 1798 , 0.00448799133301,wifi
Mon Feb 15 11:33:41 2016,received , 1798 , 0.0113160610199,lte
Mon Feb 15 11:33:41 2016,received , 1799 , 0.00989198684692,lte
Mon Feb 15 11:33:41 2016,received , 1799 , 0.0140380859375,wifi
Mon Feb 15 11:33:41 2016,received , 1800 , 0.00404191017151,wifi
Mon Feb 15 11:33:41 2016,received , 1800 , 0.0106089115143,lte
Mon Feb 15 11:33:41 2016,received , 1801 , 0.0111749172211,lte
Mon Feb 15 11:33:41 2016,received , 1801 , 0.0159809589386,wifi
Mon Feb 15 11:33:41 2016,received , 1802 , 0.00610089302063,wifi
Mon Feb 15 11:33:41 2016,received , 1802 , 0.00988388061523,lte
Mon Feb 15 11:33:41 2016,received , 1803 , 0.00523281097412,wifi
Mon Feb 15 11:33:41 2016,received , 1803 , 0.0105290412903,lte
Mon Feb 15 11:33:41 2016,received , 1804 , 0.00454902648926,wifi
Mon Feb 15 11:33:41 2016,received , 1804 , 0.0111260414124,lte
Mon Feb 15 11:33:41 2016,received , 1805 , 0.00903105735779,wifi
Mon Feb 15 11:33:41 2016,received , 1805 , 0.0127980709076,lte
Mon Feb 15 11:33:41 2016,received , 1806 , 0.0104746818542,lte
Mon Feb 15 11:33:41 2016,received , 1806 , 0.0107657909393,wifi
Mon Feb 15 11:33:41 2016,received , 1807 , 0.00671577453613,wifi
Mon Feb 15 11:33:41 2016,received , 1807 , 0.01007771492,lte
Mon Feb 15 11:33:41 2016,received , 1808 , 0.00450897216797,wifi
Mon Feb 15 11:33:41 2016,received , 1808 , 0.0107338428497,lte
Mon Feb 15 11:33:41 2016,received , 1809 , 0.00434184074402,wifi
Mon Feb 15 11:33:41 2016,received , 1809 , 0.00945591926575,lte
Mon Feb 15 11:33:41 2016,received , 1810 , 0.00703001022339,wifi
Mon Feb 15 11:33:41 2016,received , 1810 , 0.00917887687683,lte
Mon Feb 15 11:33:41 2016,received , 1811 , 0.00383377075195,wifi
Mon Feb 15 11:33:41 2016,received , 1812 , 0.00363278388977,wifi
Mon Feb 15 11:33:41 2016,received , 1811 , 0.02055311203,lte
Mon Feb 15 11:33:41 2016,received , 1812 , 0.0113477706909,lte
Mon Feb 15 11:33:41 2016,received , 1813 , 0.0064218044281,wifi
Mon Feb 15 11:33:41 2016,received , 1813 , 0.0109529495239,lte
Mon Feb 15 11:33:41 2016,received , 1814 , 0.00531482696533,wifi
Mon Feb 15 11:33:41 2016,received , 1815 , 0.00362396240234,wifi
Mon Feb 15 11:33:41 2016,received , 1814 , 0.0176258087158,lte
Mon Feb 15 11:33:41 2016,received , 1815 , 0.00927996635437,lte
Mon Feb 15 11:33:41 2016,received , 1816 , 0.00530099868774,wifi
Mon Feb 15 11:33:41 2016,received , 1817 , 0.00726270675659,wifi
Mon Feb 15 11:33:41 2016,received , 1816 , 0.0187270641327,lte
Mon Feb 15 11:33:41 2016,received , 1817 , 0.0115587711334,lte
Mon Feb 15 11:33:41 2016,received , 1818 , 0.00449395179749,wifi
Mon Feb 15 11:33:41 2016,received , 1818 , 0.01127576828,lte
Mon Feb 15 11:33:41 2016,received , 1819 , 0.00759601593018,wifi
Mon Feb 15 11:33:41 2016,received , 1819 , 0.00997281074524,lte
Mon Feb 15 11:33:41 2016,received , 1820 , 0.00477886199951,wifi
Mon Feb 15 11:33:41 2016,received , 1820 , 0.0106589794159,lte
Mon Feb 15 11:33:41 2016,received , 1821 , 0.00457000732422,wifi
Mon Feb 15 11:33:41 2016,received , 1821 , 0.0112431049347,lte
Mon Feb 15 11:33:41 2016,received , 1822 , 0.00350689888,wifi
Mon Feb 15 11:33:41 2016,received , 1822 , 0.00995373725891,lte
Mon Feb 15 11:33:41 2016,received , 1823 , 0.00601983070374,wifi
Mon Feb 15 11:33:41 2016,received , 1823 , 0.0105319023132,lte
Mon Feb 15 11:33:41 2016,received , 1824 , 0.00561690330505,wifi
Mon Feb 15 11:33:41 2016,received , 1824 , 0.010274887085,lte
Mon Feb 15 11:33:41 2016,received , 1825 , 0.00502991676331,wifi
Mon Feb 15 11:33:41 2016,received , 1825 , 0.010913848877,lte
Mon Feb 15 11:33:41 2016,received , 1826 , 0.0045850276947,wifi
Mon Feb 15 11:33:41 2016,received , 1826 , 0.0114469528198,lte
Mon Feb 15 11:33:41 2016,received , 1827 , 0.00601506233215,wifi
Mon Feb 15 11:33:41 2016,received , 1827 , 0.0101499557495,lte
Mon Feb 15 11:33:41 2016,received , 1828 , 0.00458669662476,wifi
Mon Feb 15 11:33:41 2016,received , 1828 , 0.00976300239563,lte
Mon Feb 15 11:33:41 2016,received , 1829 , 0.00993990898132,wifi
Mon Feb 15 11:33:41 2016,received , 1829 , 0.0105428695679,lte
Mon Feb 15 11:33:41 2016,received , 1830 , 0.00455975532532,wifi
Mon Feb 15 11:33:41 2016,received , 1830 , 0.0102467536926,lte
Mon Feb 15 11:33:41 2016,received , 1831 , 0.00431394577026,wifi
Mon Feb 15 11:33:41 2016,received , 1831 , 0.011766910553,lte
Mon Feb 15 11:33:41 2016,received , 1832 , 0.00403189659119,wifi
Mon Feb 15 11:33:41 2016,received , 1832 , 0.0104138851166,lte
Mon Feb 15 11:33:41 2016,received , 1833 , 0.00383806228638,wifi
Mon Feb 15 11:33:41 2016,received , 1833 , 0.0101709365845,lte
Mon Feb 15 11:33:41 2016,received , 1834 , 0.00360894203186,wifi
Mon Feb 15 11:33:41 2016,received , 1834 , 0.0107889175415,lte
Mon Feb 15 11:33:41 2016,received , 1835 , 0.0074257850647,wifi
Mon Feb 15 11:33:41 2016,received , 1835 , 0.0103578567505,lte
Mon Feb 15 11:33:41 2016,received , 1836 , 0.00452780723572,wifi
Mon Feb 15 11:33:41 2016,received , 1836 , 0.0100438594818,lte
Mon Feb 15 11:33:41 2016,received , 1837 , 0.00429081916809,wifi
Mon Feb 15 11:33:41 2016,received , 1837 , 0.0116949081421,lte
Mon Feb 15 11:33:41 2016,received , 1838 , 0.00452399253845,wifi
Mon Feb 15 11:33:41 2016,received , 1838 , 0.0103318691254,lte
Mon Feb 15 11:33:41 2016,received , 1839 , 0.00424408912659,wifi
Mon Feb 15 11:33:41 2016,received , 1839 , 0.0189409255981,lte
Mon Feb 15 11:33:41 2016,received , 1840 , 0.009516954422,lte
Mon Feb 15 11:33:41 2016,received , 1840 , 0.0127000808716,wifi
Mon Feb 15 11:33:41 2016,received , 1841 , 0.00271487236023,wifi
Mon Feb 15 11:33:41 2016,received , 1841 , 0.0113198757172,lte
Mon Feb 15 11:33:41 2016,received , 1842 , 0.0109677314758,lte
Mon Feb 15 11:33:41 2016,received , 1842 , 0.0196528434753,wifi
Mon Feb 15 11:33:41 2016,received , 1843 , 0.00966191291809,lte
Mon Feb 15 11:33:41 2016,received , 1843 , 0.0100128650665,wifi
Mon Feb 15 11:33:41 2016,received , 1844 , 0.00452184677124,wifi
Mon Feb 15 11:33:41 2016,received , 1844 , 0.011237859726,lte
Mon Feb 15 11:33:41 2016,received , 1845 , 0.00430107116699,wifi
Mon Feb 15 11:33:41 2016,received , 1845 , 0.0109388828278,lte
Mon Feb 15 11:33:41 2016,received , 1846 , 0.00689291954041,wifi
Mon Feb 15 11:33:41 2016,received , 1846 , 0.0104920864105,lte
Mon Feb 15 11:33:41 2016,received , 1847 , 0.00452470779419,wifi
Mon Feb 15 11:33:41 2016,received , 1847 , 0.010183095932,lte
Mon Feb 15 11:33:41 2016,received , 1848 , 0.00467586517334,wifi
Mon Feb 15 11:33:41 2016,received , 1848 , 0.0108678340912,lte
Mon Feb 15 11:33:41 2016,received , 1849 , 0.00437879562378,wifi
Mon Feb 15 11:33:41 2016,received , 1849 , 0.0114789009094,lte
Mon Feb 15 11:33:41 2016,received , 1850 , 0.00639295578003,wifi
Mon Feb 15 11:33:41 2016,received , 1850 , 0.010125875473,lte
Mon Feb 15 11:33:41 2016,received , 1851 , 0.00609588623047,wifi
Mon Feb 15 11:33:41 2016,received , 1851 , 0.00995302200317,lte
Mon Feb 15 11:33:41 2016,received , 1852 , 0.00456786155701,wifi
Mon Feb 15 11:33:41 2016,received , 1852 , 0.0104398727417,lte
Mon Feb 15 11:33:41 2016,received , 1853 , 0.00429010391235,wifi
Mon Feb 15 11:33:41 2016,received , 1853 , 0.0111680030823,lte
Mon Feb 15 11:33:41 2016,received , 1854 , 0.00410985946655,wifi
Mon Feb 15 11:33:41 2016,received , 1854 , 0.0107908248901,lte
Mon Feb 15 11:33:41 2016,received , 1855 , 0.00793886184692,wifi
Mon Feb 15 11:33:41 2016,received , 1855 , 0.0103418827057,lte
Mon Feb 15 11:33:41 2016,received , 1856 , 0.0110459327698,lte
Mon Feb 15 11:33:41 2016,received , 1856 , 0.0112428665161,wifi
Mon Feb 15 11:33:41 2016,received , 1857 , 0.00769901275635,wifi
Mon Feb 15 11:33:41 2016,received , 1857 , 0.0117290019989,lte
Mon Feb 15 11:33:41 2016,received , 1858 , 0.0113480091095,lte
Mon Feb 15 11:33:41 2016,received , 1858 , 0.0171620845795,wifi
Mon Feb 15 11:33:41 2016,received , 1859 , 0.00954604148865,wifi
Mon Feb 15 11:33:41 2016,received , 1859 , 0.0109460353851,lte
Mon Feb 15 11:33:41 2016,received , 1860 , 0.0105268955231,lte
Mon Feb 15 11:33:41 2016,received , 1860 , 0.0125029087067,wifi
Mon Feb 15 11:33:41 2016,received , 1861 , 0.00642085075378,wifi
Mon Feb 15 11:33:41 2016,received , 1861 , 0.00927686691284,lte
Mon Feb 15 11:33:41 2016,received , 1862 , 0.00615000724792,wifi
Mon Feb 15 11:33:41 2016,received , 1862 , 0.011855840683,lte
Mon Feb 15 11:33:41 2016,received , 1863 , 0.00471496582031,wifi
Mon Feb 15 11:33:41 2016,received , 1864 , 0.00446391105652,wifi
Mon Feb 15 11:33:41 2016,received , 1863 , 0.0165019035339,lte
Mon Feb 15 11:33:41 2016,received , 1864 , 0.0112309455872,lte
Mon Feb 15 11:33:41 2016,received , 1865 , 0.00776696205139,wifi
Mon Feb 15 11:33:41 2016,received , 1865 , 0.00995206832886,lte
Mon Feb 15 11:33:41 2016,received , 1866 , 0.00620579719543,wifi
Mon Feb 15 11:33:41 2016,received , 1866 , 0.00952410697937,lte
Mon Feb 15 11:33:41 2016,received , 1867 , 0.00457286834717,wifi
Mon Feb 15 11:33:41 2016,received , 1867 , 0.0104608535767,lte
Mon Feb 15 11:33:41 2016,received , 1868 , 0.00967884063721,wifi
Mon Feb 15 11:33:41 2016,received , 1868 , 0.0118939876556,lte
Mon Feb 15 11:33:41 2016,received , 1869 , 0.0045759677887,wifi
Mon Feb 15 11:33:41 2016,received , 1869 , 0.010694026947,lte
Mon Feb 15 11:33:41 2016,received , 1870 , 0.0043408870697,wifi
Mon Feb 15 11:33:41 2016,received , 1870 , 0.0102257728577,lte
Mon Feb 15 11:33:41 2016,received , 1871 , 0.00649285316467,wifi
Mon Feb 15 11:33:41 2016,received , 1871 , 0.00993680953979,lte
Mon Feb 15 11:33:41 2016,received , 1872 , 0.00459575653076,wifi
Mon Feb 15 11:33:41 2016,received , 1872 , 0.0134677886963,lte
Mon Feb 15 11:33:41 2016,received , 1873 , 0.00667095184326,wifi
Mon Feb 15 11:33:41 2016,received , 1873 , 0.0111269950867,lte
Mon Feb 15 11:33:42 2016,received , 1874 , 0.00464606285095,wifi
Mon Feb 15 11:33:42 2016,received , 1874 , 0.0108978748322,lte
Mon Feb 15 11:33:42 2016,received , 1875 , 0.010162115097,wifi
Mon Feb 15 11:33:42 2016,received , 1875 , 0.0104219913483,lte
Mon Feb 15 11:33:42 2016,received , 1876 , 0.00451970100403,wifi
Mon Feb 15 11:33:42 2016,received , 1876 , 0.011225938797,lte
Mon Feb 15 11:33:42 2016,received , 1877 , 0.00437378883362,wifi
Mon Feb 15 11:33:42 2016,received , 1877 , 0.0118079185486,lte
Mon Feb 15 11:33:42 2016,received , 1878 , 0.00410485267639,wifi
Mon Feb 15 11:33:42 2016,received , 1878 , 0.0105979442596,lte
Mon Feb 15 11:33:42 2016,received , 1879 , 0.00456786155701,wifi
Mon Feb 15 11:33:42 2016,received , 1879 , 0.0100779533386,lte
Mon Feb 15 11:33:42 2016,received , 1880 , 0.00431203842163,wifi
Mon Feb 15 11:33:42 2016,received , 1880 , 0.00967597961426,lte
Mon Feb 15 11:33:42 2016,received , 1881 , 0.00416803359985,wifi
Mon Feb 15 11:33:42 2016,received , 1881 , 0.0104570388794,lte
Mon Feb 15 11:33:42 2016,received , 1882 , 0.00387978553772,wifi
Mon Feb 15 11:33:42 2016,received , 1882 , 0.0100300312042,lte
Mon Feb 15 11:33:42 2016,received , 1883 , 0.00365781784058,wifi
Mon Feb 15 11:33:42 2016,received , 1883 , 0.0107638835907,lte
Mon Feb 15 11:33:42 2016,received , 1884 , 0.00341486930847,wifi
Mon Feb 15 11:33:42 2016,received , 1884 , 0.0124237537384,lte
Mon Feb 15 11:33:42 2016,received , 1885 , 0.00767683982849,wifi
Mon Feb 15 11:33:42 2016,received , 1885 , 0.0110249519348,lte
Mon Feb 15 11:33:42 2016,received , 1886 , 0.00459384918213,wifi
Mon Feb 15 11:33:42 2016,received , 1886 , 0.0106718540192,lte
Mon Feb 15 11:33:42 2016,received , 1887 , 0.0044059753418,wifi
Mon Feb 15 11:33:42 2016,received , 1887 , 0.00937604904175,lte
