1455722653.03,received , 1 , 0.00176405906677, wifi
1455722676.75,received , 2323 , 0.00141191482544, wifi
1455722676.75,received , 2205 , 1.22881793976, lte
1455722676.76,received , 2206 , 1.22669291496, lte
1455722676.76,received , 2324 , 0.0014340877533, wifi
1455722676.77,received , 2207 , 1.22547507286, lte
1455722676.77,received , 2325 , 0.00150513648987, wifi
1455722676.78,received , 2208 , 1.22025203705, lte
1455722676.78,received , 2209 , 1.21690893173, lte
1455722676.78,received , 2326 , 0.00146102905273, wifi
1455722676.79,received , 2210 , 1.21385192871, lte
1455722676.79,received , 2327 , 0.00141096115112, wifi
1455722676.8,received , 2211 , 1.21672391891, lte
1455722676.8,received , 2328 , 0.00142598152161, wifi
1455722676.81,received , 2212 , 1.21333384514, lte
1455722676.81,received , 2329 , 0.00145792961121, wifi
1455722676.82,received , 2213 , 1.2101829052, lte
1455722676.82,received , 2214 , 1.20620894432, lte
1455722676.82,received , 2330 , 0.0017077922821, wifi
1455722676.83,received , 2215 , 1.20587182045, lte
1455722676.83,received , 2331 , 0.00145506858826, wifi
1455722676.85,received , 2332 , 0.00309801101685, wifi
1455722676.85,received , 2216 , 1.20859503746, lte
1455722676.85,received , 2217 , 1.19855117798, lte
1455722676.85,received , 2333 , 0.00144290924072, wifi
1455722676.86,received , 2218 , 1.19821310043, lte
1455722676.86,received , 2334 , 0.00147008895874, wifi
1455722676.87,received , 2219 , 1.19914007187, lte
1455722676.87,received , 2220 , 1.19580602646, lte
1455722676.88,received , 2335 , 0.00214195251465, wifi
1455722676.88,received , 2221 , 1.18966293335, lte
1455722676.88,received , 2222 , 1.1855340004, lte
1455722676.89,received , 2336 , 0.00145101547241, wifi
1455722676.89,received , 2223 , 1.1824131012, lte
1455722676.9,received , 2337 , 0.00147294998169, wifi
1455722676.9,received , 2224 , 1.17819595337, lte
1455722676.9,received , 2225 , 1.17289113998, lte
1455722676.91,received , 2338 , 0.00146389007568, wifi
1455722676.91,received , 2226 , 1.16870307922, lte
1455722676.91,received , 2227 , 1.16357207298, lte
1455722676.92,received , 2339 , 0.00140404701233, wifi
1455722676.92,received , 2228 , 1.15841603279, lte
1455722676.93,received , 2340 , 0.00195598602295, wifi
1455722676.93,received , 2229 , 1.15713691711, lte
1455722676.94,received , 2341 , 0.00147294998169, wifi
1455722676.95,received , 2230 , 1.16586709023, lte
1455722676.95,received , 2342 , 0.00141000747681, wifi
1455722676.95,received , 2231 , 1.16064286232, lte
1455722676.95,received , 2232 , 1.15030503273, lte
1455722676.96,received , 2343 , 0.00147008895874, wifi
1455722676.96,received , 2233 , 1.14710187912, lte
1455722676.97,received , 2234 , 1.14376592636, lte
1455722676.97,received , 2344 , 0.00146412849426, wifi
1455722676.97,received , 2235 , 1.14133095741, lte
1455722676.98,received , 2345 , 0.00143098831177, wifi
1455722676.99,received , 2346 , 0.00148701667786, wifi
1455722677.0,received , 2236 , 1.15508794785, lte
1455722677.0,received , 2347 , 0.0022120475769, wifi
1455722677.0,received , 2237 , 1.14678287506, lte
1455722677.01,received , 2348 , 0.00144910812378, wifi
1455722677.02,received , 2349 , 0.00148105621338, wifi
1455722677.03,received , 2238 , 1.16655111313, lte
1455722677.03,received , 2350 , 0.00143694877625, wifi
1455722677.03,received , 2239 , 1.15631198883, lte
1455722677.03,received , 2240 , 1.14698410034, lte
1455722677.04,received , 2241 , 1.14474105835, lte
1455722677.04,received , 2351 , 0.00147914886475, wifi
1455722677.05,received , 2242 , 1.1423869133, lte
1455722677.05,received , 2352 , 0.00185990333557, wifi
1455722677.06,received , 2243 , 1.142111063, lte
1455722677.06,received , 2353 , 0.00145196914673, wifi
1455722677.06,received , 2244 , 1.13834500313, lte
1455722677.07,received , 2245 , 1.13530993462, lte
1455722677.07,received , 2354 , 0.00192403793335, wifi
1455722677.08,received , 2246 , 1.13205218315, lte
1455722677.08,received , 2247 , 1.12901711464, lte
1455722677.09,received , 2248 , 1.12571501732, lte
1455722677.09,received , 2355 , 0.0132880210876, wifi
1455722677.09,received , 2356 , 0.00356984138489, wifi
1455722677.1,received , 2249 , 1.12237095833, lte
1455722677.1,received , 2357 , 0.00151896476746, wifi
1455722677.1,received , 2250 , 1.11813902855, lte
1455722677.11,received , 2358 , 0.00146293640137, wifi
1455722677.11,received , 2251 , 1.11507701874, lte
1455722677.12,received , 2252 , 1.10986804962, lte
1455722677.12,received , 2359 , 0.00145602226257, wifi
1455722677.13,received , 2253 , 1.11365485191, lte
1455722677.13,received , 2254 , 1.10358381271, lte
1455722677.13,received , 2360 , 0.00142693519592, wifi
1455722677.14,received , 2255 , 1.10328197479, lte
1455722677.14,received , 2361 , 0.00144910812378, wifi
1455722677.15,received , 2256 , 1.10030698776, lte
1455722677.15,received , 2362 , 0.00143694877625, wifi
1455722677.15,received , 2257 , 1.09693098068, lte
1455722677.16,received , 2363 , 0.00145888328552, wifi
1455722677.16,received , 2258 , 1.09469604492, lte
1455722677.17,received , 2259 , 1.09443497658, lte
1455722677.17,received , 2364 , 0.00141096115112, wifi
1455722677.18,received , 2260 , 1.08924603462, lte
1455722677.18,received , 2365 , 0.00229477882385, wifi
1455722677.18,received , 2261 , 1.08614802361, lte
1455722677.19,received , 2262 , 1.08277988434, lte
1455722677.19,received , 2366 , 0.00145602226257, wifi
1455722677.2,received , 2263 , 1.07863998413, lte
1455722677.2,received , 2367 , 0.00138807296753, wifi
1455722677.2,received , 2264 , 1.07430696487, lte
1455722677.21,received , 2265 , 1.07137799263, lte
1455722677.21,received , 2368 , 0.00141501426697, wifi
1455722677.22,received , 2266 , 1.06612205505, lte
1455722677.22,received , 2267 , 1.06278705597, lte
1455722677.22,received , 2369 , 0.00136995315552, wifi
1455722677.23,received , 2370 , 0.00139498710632, wifi
1455722677.23,received , 2268 , 1.06452488899, lte
1455722677.23,received , 2269 , 1.05447292328, lte
1455722677.24,received , 2270 , 1.04825687408, lte
1455722677.24,received , 2271 , 1.04307293892, lte
1455722677.25,received , 2371 , 0.00302910804749, wifi
1455722677.25,received , 2272 , 1.04279994965, lte
1455722677.25,received , 2372 , 0.00142598152161, wifi
1455722677.26,received , 2273 , 1.03859901428, lte
1455722677.26,received , 2373 , 0.00146317481995, wifi
1455722677.27,received , 2374 , 0.00144505500793, wifi
1455722677.27,received , 2274 , 1.04343414307, lte
1455722677.27,received , 2275 , 1.03330206871, lte
1455722677.28,received , 2276 , 1.02809000015, lte
1455722677.28,received , 2375 , 0.00145792961121, wifi
1455722677.29,received , 2277 , 1.02585196495, lte
1455722677.29,received , 2278 , 1.02154898643, lte
1455722677.29,received , 2376 , 0.00141000747681, wifi
1455722677.3,received , 2279 , 1.02137994766, lte
1455722677.3,received , 2377 , 0.00146794319153, wifi
1455722677.31,received , 2280 , 1.01631498337, lte
1455722677.31,received , 2378 , 0.00145101547241, wifi
1455722677.32,received , 2281 , 1.01705503464, lte
1455722677.32,received , 2282 , 1.00985097885, lte
1455722677.33,received , 2379 , 0.00144481658936, wifi
1455722677.33,received , 2283 , 1.01061201096, lte
1455722677.34,received , 2380 , 0.00145983695984, wifi
1455722677.35,received , 2381 , 0.00144815444946, wifi
1455722677.36,received , 2382 , 0.00146508216858, wifi
1455722677.37,received , 2284 , 1.03245091438, lte
1455722677.37,received , 2285 , 1.02231502533, lte
1455722677.37,received , 2286 , 1.01303815842, lte
1455722677.37,received , 2287 , 1.0030708313, lte
1455722677.37,received , 2383 , 0.00373792648315, wifi
1455722677.38,received , 2384 , 0.00145101547241, wifi
1455722677.38,received , 2288 , 1.00275301933, lte
1455722677.38,received , 2289 , 0.996817111969, lte
1455722677.39,received , 2385 , 0.00144386291504, wifi
1455722677.4,received , 2386 , 0.00274515151978, wifi
1455722677.41,received , 2387 , 0.00143194198608, wifi
1455722677.41,received , 2290 , 1.01748585701, lte
1455722677.42,received , 2388 , 0.0014660358429, wifi
1455722677.43,received , 2389 , 0.00144386291504, wifi
1455722677.44,received , 2390 , 0.00145387649536, wifi
1455722677.45,received , 2391 , 0.00204396247864, wifi
1455722677.46,received , 2392 , 0.00144410133362, wifi
1455722677.47,received , 2393 , 0.00144195556641, wifi
1455722677.48,received , 2394 , 0.00146293640137, wifi
1455722677.49,received , 2395 , 0.00143885612488, wifi
1455722677.49,received , 2291 , 1.08640384674, lte
1455722677.49,received , 2292 , 1.07642197609, lte
1455722677.49,received , 2293 , 1.06636309624, lte
1455722677.49,received , 2294 , 1.05620312691, lte
1455722677.49,received , 2295 , 1.04608511925, lte
1455722677.49,received , 2296 , 1.03593492508, lte
1455722677.49,received , 2297 , 1.02588009834, lte
1455722677.49,received , 2298 , 1.0157430172, lte
1455722677.49,received , 2299 , 1.00561594963, lte
1455722677.49,received , 2300 , 0.995465993881, lte
1455722677.49,received , 2301 , 0.986582040787, lte
1455722677.5,received , 2396 , 0.00145077705383, wifi
1455722677.51,received , 2397 , 0.00147104263306, wifi
1455722677.52,received , 2398 , 0.00144195556641, wifi
1455722677.53,received , 2302 , 1.01037478447, lte
1455722677.53,received , 2303 , 1.00024390221, lte
1455722677.53,received , 2304 , 0.991827964783, lte
1455722677.53,received , 2399 , 0.00144195556641, wifi
1455722677.53,received , 2305 , 0.986778020859, lte
1455722677.54,received , 2400 , 0.00147199630737, wifi
1455722677.54,received , 2306 , 0.983397006989, lte
1455722677.55,received , 2307 , 0.98036813736, lte
1455722677.55,received , 2401 , 0.00147008895874, wifi
1455722677.55,received , 2308 , 0.976258993149, lte
1455722677.56,received , 2402 , 0.00147008895874, wifi
1455722677.56,received , 2309 , 0.973994970322, lte
1455722677.57,received , 2403 , 0.00188207626343, wifi
1455722677.58,received , 2310 , 0.984777927399, lte
1455722677.58,received , 2311 , 0.974629878998, lte
1455722677.58,received , 2312 , 0.964496850967, lte
1455722677.58,received , 2404 , 0.00444388389587, wifi
1455722677.59,received , 2313 , 0.961275815964, lte
1455722677.59,received , 2405 , 0.00142192840576, wifi
1455722677.59,received , 2314 , 0.954987049103, lte
1455722677.6,received , 2406 , 0.00168013572693, wifi
1455722677.6,received , 2315 , 0.954679965973, lte
1455722677.6,received , 2316 , 0.945428133011, lte
1455722677.61,received , 2407 , 0.00143504142761, wifi
1455722677.62,received , 2317 , 0.95235991478, lte
1455722677.62,received , 2408 , 0.00141096115112, wifi
1455722677.63,received , 2409 , 0.00137519836426, wifi
1455722677.63,received , 2318 , 0.954164981842, lte
1455722677.63,received , 2319 , 0.944021940231, lte
1455722677.64,received , 2320 , 0.935621023178, lte
1455722677.64,received , 2321 , 0.930441141129, lte
1455722677.64,received , 2410 , 0.00138092041016, wifi
1455722677.65,received , 2322 , 0.931079864502, lte
1455722677.65,received , 2411 , 0.00137305259705, wifi
1455722677.66,received , 2323 , 0.929934978485, lte
1455722677.66,received , 2412 , 0.00138711929321, wifi
1455722677.67,received , 2413 , 0.00137281417847, wifi
1455722677.68,received , 2414 , 0.00138998031616, wifi
1455722677.69,received , 2415 , 0.00139307975769, wifi
1455722677.7,received , 2324 , 0.960412025452, lte
1455722677.7,received , 2325 , 0.950222015381, lte
1455722677.7,received , 2416 , 0.00140905380249, wifi
1455722677.71,received , 2326 , 0.944966077805, lte
1455722677.71,received , 2417 , 0.00137996673584, wifi
1455722677.72,received , 2327 , 0.943464994431, lte
1455722677.72,received , 2418 , 0.00138401985168, wifi
1455722677.72,received , 2328 , 0.942315101624, lte
1455722677.73,received , 2419 , 0.00138711929321, wifi
1455722677.74,received , 2329 , 0.945253133774, lte
1455722677.74,received , 2420 , 0.00137400627136, wifi
1455722677.74,received , 2330 , 0.941893100739, lte
1455722677.75,received , 2421 , 0.0013689994812, wifi
1455722677.76,received , 2331 , 0.948700904846, lte
1455722677.76,received , 2422 , 0.00139689445496, wifi
1455722677.77,received , 2332 , 0.945461034775, lte
1455722677.77,received , 2423 , 0.00138211250305, wifi
1455722677.78,received , 2333 , 0.945277929306, lte
1455722677.79,received , 2424 , 0.00390815734863, wifi
1455722677.79,received , 2425 , 0.00138092041016, wifi
1455722677.79,received , 2334 , 0.950913190842, lte
1455722677.8,received , 2426 , 0.00138807296753, wifi
1455722677.82,received , 2427 , 0.00372314453125, wifi
1455722677.82,received , 2428 , 0.00138306617737, wifi
1455722677.83,received , 2335 , 0.976984024048, lte
1455722677.83,received , 2429 , 0.00192284584045, wifi
1455722677.84,received , 2336 , 0.980621099472, lte
1455722677.84,received , 2430 , 0.00139808654785, wifi
1455722677.85,received , 2431 , 0.00144910812378, wifi
1455722677.86,received , 2432 , 0.00142812728882, wifi
1455722677.88,received , 2433 , 0.00150108337402, wifi
1455722677.89,received , 2434 , 0.00137782096863, wifi
1455722677.89,received , 2337 , 1.01340794563, lte
1455722677.9,received , 2435 , 0.00138902664185, wifi
1455722677.91,received , 2436 , 0.00139904022217, wifi
1455722677.92,received , 2437 , 0.0014328956604, wifi
1455722677.92,received , 2338 , 1.03629589081, lte
1455722677.93,received , 2438 , 0.00141596794128, wifi
1455722677.94,received , 2439 , 0.00144600868225, wifi
1455722677.94,received , 2339 , 1.04505610466, lte
1455722677.95,received , 2440 , 0.00147294998169, wifi
1455722677.96,received , 2340 , 1.05278801918, lte
1455722677.96,received , 2441 , 0.00144290924072, wifi
1455722677.97,received , 2442 , 0.00145697593689, wifi
1455722677.98,received , 2443 , 0.00142216682434, wifi
1455722677.99,received , 2444 , 0.0014488697052, wifi
1455722678.0,received , 2445 , 0.00274586677551, wifi
1455722678.01,received , 2446 , 0.00142693519592, wifi
1455722678.02,received , 2447 , 0.00153183937073, wifi
1455722678.03,received , 2448 , 0.00147080421448, wifi
1455722678.04,received , 2449 , 0.00141716003418, wifi
1455722678.04,received , 2341 , 1.12590098381, lte
1455722678.04,received , 2342 , 1.11574196815, lte
1455722678.05,received , 2450 , 0.0013599395752, wifi
1455722678.06,received , 2451 , 0.00142312049866, wifi
1455722678.07,received , 2452 , 0.00147986412048, wifi
1455722678.08,received , 2453 , 0.00145196914673, wifi
1455722678.09,received , 2454 , 0.00147199630737, wifi
1455722678.1,received , 2455 , 0.00147891044617, wifi
1455722678.11,received , 2456 , 0.00297212600708, wifi
1455722678.12,received , 2457 , 0.00256776809692, wifi
1455722678.13,received , 2458 , 0.00147199630737, wifi
1455722678.14,received , 2343 , 1.20426297188, lte
1455722678.14,received , 2344 , 1.19404602051, lte
1455722678.14,received , 2459 , 0.00147294998169, wifi
1455722678.15,received , 2460 , 0.00146484375, wifi
1455722678.16,received , 2461 , 0.00158095359802, wifi
1455722678.17,received , 2462 , 0.00141501426697, wifi
1455722678.18,received , 2463 , 0.00194001197815, wifi
1455722678.19,received , 2345 , 1.23593187332, lte
1455722678.2,received , 2464 , 0.00278210639954, wifi
1455722678.2,received , 2346 , 1.2344930172, lte
1455722678.2,received , 2347 , 1.22422385216, lte
1455722678.2,received , 2348 , 1.21399497986, lte
1455722678.2,received , 2349 , 1.20380210876, lte
1455722678.21,received , 2465 , 0.00295615196228, wifi
1455722678.21,received , 2350 , 1.20625901222, lte
1455722678.21,received , 2466 , 0.00140881538391, wifi
1455722678.22,received , 2351 , 1.20478391647, lte
1455722678.22,received , 2467 , 0.00149607658386, wifi
1455722678.24,received , 2468 , 0.00242495536804, wifi
1455722678.24,received , 2352 , 1.21165013313, lte
1455722678.25,received , 2469 , 0.0014271736145, wifi
1455722678.26,received , 2470 , 0.00142407417297, wifi
1455722678.26,received , 2353 , 1.22048592567, lte
1455722678.27,received , 2471 , 0.00140500068665, wifi
1455722678.28,received , 2472 , 0.00150203704834, wifi
1455722678.29,received , 2473 , 0.00147891044617, wifi
1455722678.3,received , 2474 , 0.00149178504944, wifi
1455722678.31,received , 2475 , 0.00310015678406, wifi
1455722678.32,received , 2476 , 0.00146985054016, wifi
1455722678.33,received , 2477 , 0.00140690803528, wifi
1455722678.34,received , 2478 , 0.00140404701233, wifi
1455722678.34,received , 2354 , 1.29209303856, lte
1455722678.34,received , 2355 , 1.28205394745, lte
1455722678.34,received , 2356 , 1.27189397812, lte
1455722678.35,received , 2357 , 1.26844787598, lte
1455722678.35,received , 2479 , 0.00146412849426, wifi
1455722678.36,received , 2358 , 1.26741075516, lte
1455722678.36,received , 2480 , 0.00266289710999, wifi
1455722678.37,received , 2359 , 1.26817512512, lte
1455722678.37,received , 2481 , 0.00135612487793, wifi
