1455470210.2,received , 1 , 0.0635809898376, lte
1455470262.11,received , 4442 , -0.0590498447418, lte
1455470262.11,received , 4443 , -0.0661249160767, lte
1455470262.14,received , 4444 , -0.0478711128235, lte
1455470262.14,received , 4445 , -0.0596120357513, lte
1455470262.16,received , 4446 , -0.0557458400726, lte
1455470262.17,received , 4447 , -0.0595517158508, lte
1455470262.2,received , 4448 , -0.0454158782959, lte
1455470262.2,received , 4449 , -0.049124956131, lte
1455470262.21,received , 4450 , -0.059544801712, lte
1455470262.22,received , 4451 , -0.0552079677582, lte
1455470262.23,received , 4119 , 3.71750116348, wifi
1455470262.23,received , 4452 , -0.0602498054504, lte
1455470262.25,received , 4453 , -0.0582430362701, lte
1455470262.25,received , 4122 , 3.7066681385, wifi
1455470262.26,received , 4454 , -0.0589549541473, lte
1455470262.26,received , 4455 , -0.0648727416992, lte
1455470262.28,received , 4456 , -0.0600900650024, lte
1455470262.28,received , 4123 , 3.72600007057, wifi
1455470262.29,received , 4457 , -0.0611159801483, lte
1455470262.29,received , 4458 , -0.0687348842621, lte
1455470262.31,received , 4124 , 3.7400021553, wifi
1455470262.32,received , 4459 , -0.0461399555206, lte
1455470262.33,received , 4460 , -0.04856300354, lte
1455470262.33,received , 4461 , -0.0601298809052, lte
1455470262.35,received , 4462 , -0.0558180809021, lte
1455470262.36,received , 4125 , 3.77505922318, wifi
1455470262.36,received , 4463 , -0.0568888187408, lte
1455470262.36,received , 4464 , -0.0629558563232, lte
1455470262.38,received , 4465 , -0.0581698417664, lte
1455470262.4,received , 4126 , 3.80070614815, wifi
1455470262.4,received , 4466 , -0.0457909107208, lte
1455470262.4,received , 4467 , -0.0543539524078, lte
1455470262.41,received , 4468 , -0.0637137889862, lte
1455470262.41,received , 4469 , -0.0707058906555, lte
1455470262.42,received , 4127 , 3.81514716148, wifi
1455470262.44,received , 4470 , -0.0497238636017, lte
1455470262.44,received , 4471 , -0.0598299503326, lte
1455470262.46,received , 4472 , -0.0559349060059, lte
1455470262.46,received , 4128 , 3.84257602692, wifi
1455470262.46,received , 4473 , -0.0622088909149, lte
1455470262.48,received , 4474 , -0.0573530197144, lte
1455470262.49,received , 4475 , -0.0586719512939, lte
1455470262.49,received , 4476 , -0.0664327144623, lte
1455470262.5,received , 4129 , 3.86776804924, wifi
1455470262.52,received , 4477 , -0.0477430820465, lte
1455470262.52,received , 4478 , -0.0598719120026, lte
1455470262.53,received , 4130 , 3.88146901131, wifi
1455470262.54,received , 4479 , -0.0556778907776, lte
1455470262.55,received , 4480 , -0.0599620342255, lte
1455470262.56,received , 4481 , -0.0575449466705, lte
1455470262.57,received , 4482 , -0.0583410263062, lte
1455470262.58,received , 4483 , -0.0661728382111, lte
1455470262.6,received , 4484 , -0.0600419044495, lte
1455470262.61,received , 4485 , -0.0610539913177, lte
1455470262.62,received , 4486 , -0.0588417053223, lte
1455470262.63,received , 4487 , -0.0609259605408, lte
1455470262.64,received , 4488 , -0.0679478645325, lte
1455470262.66,received , 4489 , -0.0531837940216, lte
1455470262.67,received , 4132 , 3.99771094322, wifi
1455470262.67,received , 4490 , -0.0538749694824, lte
1455470262.68,received , 4491 , -0.0616388320923, lte
1455470262.69,received , 4492 , -0.0584850311279, lte
1455470262.69,received , 4133 , 4.01107621193, wifi
1455470262.7,received , 4493 , -0.0588419437408, lte
1455470262.71,received , 4494 , -0.0651030540466, lte
1455470262.73,received , 4495 , -0.0527620315552, lte
1455470262.74,received , 4134 , 4.04136705399, wifi
1455470262.74,received , 4496 , -0.0542850494385, lte
1455470262.75,received , 4497 , -0.0565748214722, lte
1455470262.76,received , 4498 , -0.0595369338989, lte
1455470262.77,received , 4499 , -0.0610299110413, lte
1455470262.78,received , 4135 , 4.07265925407, wifi
1455470262.79,received , 4500 , -0.0568387508392, lte
1455470262.8,received , 4501 , -0.0570449829102, lte
1455470262.8,received , 4502 , -0.0650818347931, lte
1455470262.82,received , 4136 , 4.10168814659, wifi
1455470262.83,received , 4503 , -0.0478639602661, lte
1455470262.83,received , 4504 , -0.0593848228455, lte
1455470262.84,received , 4505 , -0.060977935791, lte
1455470262.85,received , 4506 , -0.0664088726044, lte
1455470262.86,received , 4507 , -0.0703139305115, lte
1455470262.86,received , 4138 , 4.11305594444, wifi
1455470262.89,received , 4139 , 4.12772202492, wifi
1455470262.89,received , 4508 , -0.045814037323, lte
1455470262.89,received , 4509 , -0.05601978302, lte
1455470262.9,received , 4510 , -0.0597589015961, lte
1455470262.91,received , 4511 , -0.0638449192047, lte
1455470262.92,received , 4512 , -0.0593199729919, lte
1455470262.93,received , 4140 , 4.15726399422, wifi
1455470262.93,received , 4513 , -0.0605008602142, lte
1455470262.94,received , 4514 , -0.0606808662415, lte
1455470262.95,received , 4515 , -0.0666437149048, lte
1455470262.96,received , 4141 , 4.18084597588, wifi
1455470262.98,received , 4516 , -0.0456519126892, lte
1455470262.98,received , 4517 , -0.0552840232849, lte
1455470262.99,received , 4518 , -0.0573709011078, lte
1455470263.0,received , 4519 , -0.0622889995575, lte
1455470263.01,received , 4520 , -0.0600020885468, lte
1455470263.03,received , 4521 , -0.0588200092316, lte
1455470263.04,received , 4522 , -0.0581877231598, lte
1455470263.05,received , 4523 , -0.0606679916382, lte
1455470263.06,received , 4524 , -0.0583250522614, lte
1455470263.07,received , 4525 , -0.0586180686951, lte
1455470263.08,received , 4526 , -0.0643928050995, lte
1455470263.09,received , 4527 , -0.0599298477173, lte
1455470263.1,received , 4528 , -0.0617129802704, lte
1455470263.11,received , 4529 , -0.0681517124176, lte
1455470263.14,received , 4530 , -0.0467839241028, lte
1455470263.15,received , 4531 , -0.0493657588959, lte
1455470263.15,received , 4532 , -0.0588417053223, lte
1455470263.16,received , 4533 , -0.0654358863831, lte
1455470263.17,received , 4534 , -0.060751914978, lte
1455470263.19,received , 4535 , -0.057018995285, lte
1455470263.2,received , 4536 , -0.0596148967743, lte
1455470263.21,received , 4537 , -0.0599408149719, lte
1455470263.22,received , 4538 , -0.0574309825897, lte
1455470263.23,received , 4539 , -0.0601270198822, lte
1455470263.25,received , 4540 , -0.056697845459, lte
1455470263.26,received , 4541 , -0.0578699111938, lte
1455470263.26,received , 4542 , -0.0643000602722, lte
1455470263.28,received , 4543 , -0.0601830482483, lte
1455470263.29,received , 4544 , -0.0606467723846, lte
1455470263.29,received , 4545 , -0.0662889480591, lte
1455470263.32,received , 4546 , -0.047868013382, lte
1455470263.32,received , 4547 , -0.0573399066925, lte
1455470263.33,received , 4548 , -0.0593729019165, lte
1455470263.34,received , 4549 , -0.0649127960205, lte
1455470263.35,received , 4550 , -0.0604748725891, lte
1455470263.36,received , 4551 , -0.0659339427948, lte
1455470263.37,received , 4142 , 4.58214092255, wifi
1455470263.38,received , 4552 , -0.0581188201904, lte
1455470263.39,received , 4553 , -0.0603358745575, lte
1455470263.4,received , 4554 , -0.05735206604, lte
1455470263.41,received , 4555 , -0.0599811077118, lte
1455470263.42,received , 4556 , -0.0654499530792, lte
1455470263.44,received , 4557 , -0.0525608062744, lte
1455470263.45,received , 4558 , -0.0551247596741, lte
1455470263.46,received , 4559 , -0.0611009597778, lte
1455470263.46,received , 4560 , -0.0713999271393, lte
1455470263.48,received , 4143 , 4.68053126335, wifi
1455470263.49,received , 4561 , -0.0470359325409, lte
1455470263.49,received , 4562 , -0.056538105011, lte
1455470263.51,received , 4563 , -0.0561468601227, lte
1455470263.52,received , 4564 , -0.0574970245361, lte
1455470263.52,received , 4565 , -0.069305896759, lte
1455470263.53,received , 4145 , 4.70504426956, wifi
1455470263.55,received , 4566 , -0.0461578369141, lte
1455470263.55,received , 4567 , -0.0576639175415, lte
1455470263.57,received , 4568 , -0.0557289123535, lte
1455470263.58,received , 4569 , -0.0580599308014, lte
1455470263.58,received , 4570 , -0.0675818920135, lte
1455470263.61,received , 4571 , -0.0440969467163, lte
1455470263.61,received , 4572 , -0.0536618232727, lte
1455470263.62,received , 4147 , 4.76348423958, wifi
1455470263.62,received , 4573 , -0.0548708438873, lte
1455470263.63,received , 4574 , -0.0609169006348, lte
1455470263.63,received , 4575 , -0.0714039802551, lte
1455470263.66,received , 4576 , -0.0494840145111, lte
1455470263.66,received , 4577 , -0.0595149993896, lte
1455470263.68,received , 4578 , -0.0574109554291, lte
1455470263.69,received , 4579 , -0.0591747760773, lte
1455470263.69,received , 4148 , 4.82867407799, wifi
1455470263.7,received , 4580 , -0.0570740699768, lte
1455470263.71,received , 4581 , -0.0574088096619, lte
1455470263.72,received , 4582 , -0.0628659725189, lte
1455470263.73,received , 4583 , -0.0606498718262, lte
1455470263.75,received , 4584 , -0.0586667060852, lte
1455470263.76,received , 4585 , -0.0615110397339, lte
1455470263.77,received , 4223 , 4.02644109726, wifi
1455470263.77,received , 4586 , -0.0593538284302, lte
1455470263.78,received , 4587 , -0.0618057250977, lte
1455470263.79,received , 4588 , -0.068244934082, lte
1455470263.79,received , 4225 , 4.02837514877, wifi
1455470263.82,received , 4589 , -0.0442650318146, lte
1455470263.82,received , 4590 , -0.0546607971191, lte
1455470263.83,received , 4591 , -0.0552678108215, lte
1455470263.84,received , 4592 , -0.0629568099976, lte
1455470263.85,received , 4593 , -0.0605409145355, lte
1455470263.87,received , 4226 , 4.09286212921, wifi
1455470263.87,received , 4594 , -0.0568890571594, lte
1455470263.87,received , 4595 , -0.063747882843, lte
1455470263.89,received , 4596 , -0.0591471195221, lte
1455470263.89,received , 4227 , 4.10675311089, wifi
1455470263.9,received , 4597 , -0.0613849163055, lte
1455470263.9,received , 4598 , -0.0670239925385, lte
1455470263.94,received , 4599 , -0.0410070419312, lte
1455470263.94,received , 4600 , -0.05055975914, lte
1455470263.95,received , 4601 , -0.0537168979645, lte
1455470263.96,received , 4602 , -0.0534558296204, lte
1455470263.96,received , 4603 , -0.0636727809906, lte
1455470263.99,received , 4604 , -0.045804977417, lte
1455470263.99,received , 4605 , -0.0563578605652, lte
1455470264.0,received , 4606 , -0.0599310398102, lte
1455470264.02,received , 4607 , -0.0535819530487, lte
1455470264.02,received , 4608 , -0.0642569065094, lte
1455470264.05,received , 4609 , -0.0450847148895, lte
1455470264.05,received , 4610 , -0.0543420314789, lte
1455470264.06,received , 4611 , -0.0557708740234, lte
1455470264.07,received , 4612 , -0.0600819587708, lte
1455470264.09,received , 4613 , -0.056834936142, lte
1455470264.09,received , 4614 , -0.0630879402161, lte
1455470264.11,received , 4615 , -0.0606479644775, lte
1455470264.12,received , 4616 , -0.0610587596893, lte
1455470264.13,received , 4617 , -0.0584537982941, lte
1455470264.14,received , 4618 , -0.0612268447876, lte
1455470264.15,received , 4619 , -0.0665829181671, lte
1455470264.18,received , 4620 , -0.0427808761597, lte
1455470264.19,received , 4621 , -0.0454208850861, lte
1455470264.19,received , 4622 , -0.0557177066803, lte
1455470264.2,received , 4623 , -0.0630128383636, lte
1455470264.21,received , 4624 , -0.0606069564819, lte
1455470264.22,received , 4625 , -0.0612769126892, lte
1455470264.23,received , 4626 , -0.0667247772217, lte
1455470264.25,received , 4627 , -0.0507228374481, lte
1455470264.25,received , 4628 , -0.0613789558411, lte
1455470264.27,received , 4629 , -0.0584638118744, lte
1455470264.27,received , 4630 , -0.0640518665314, lte
1455470264.28,received , 4228 , 4.47959303856, wifi
1455470264.3,received , 4631 , -0.0519180297852, lte
1455470264.31,received , 4632 , -0.0526478290558, lte
1455470264.31,received , 4633 , -0.0557968616486, lte
1455470264.32,received , 4634 , -0.0568859577179, lte
1455470264.33,received , 4635 , -0.0572888851166, lte
1455470264.34,received , 4636 , -0.0578269958496, lte
1455470264.35,received , 4637 , -0.0636057853699, lte
1455470264.36,received , 4638 , -0.0591979026794, lte
1455470264.37,received , 4639 , -0.0596559047699, lte
1455470264.38,received , 4640 , -0.0656158924103, lte
1455470264.4,received , 4230 , 4.57968401909, wifi
1455470264.4,received , 4641 , -0.0515840053558, lte
1455470264.41,received , 4642 , -0.054004907608, lte
1455470264.42,received , 4643 , -0.0593709945679, lte
1455470264.42,received , 4644 , -0.0667579174042, lte
1455470264.43,received , 4232 , 4.58222007751, wifi
1455470264.45,received , 4645 , -0.0482008457184, lte
1455470264.46,received , 4646 , -0.0590267181396, lte
1455470264.46,received , 4647 , -0.0629217624664, lte
1455470264.47,received , 4648 , -0.069219827652, lte
1455470264.5,received , 4649 , -0.0484137535095, lte
1455470264.5,received , 4650 , -0.059800863266, lte
1455470264.52,received , 4651 , -0.0574977397919, lte
1455470264.52,received , 4233 , 4.66399407387, wifi
1455470264.53,received , 4652 , -0.0579459667206, lte
1455470264.54,received , 4653 , -0.0604319572449, lte
1455470264.54,received , 4654 , -0.066281080246, lte
1455470264.57,received , 4235 , 4.68573021889, wifi
1455470264.57,received , 4655 , -0.0481190681458, lte
1455470264.57,received , 4656 , -0.0585389137268, lte
1455470264.58,received , 4657 , -0.0588648319244, lte
1455470264.59,received , 4658 , -0.0644547939301, lte
1455470264.61,received , 4659 , -0.0581040382385, lte
1455470264.62,received , 4236 , 4.72271728516, wifi
1455470264.62,received , 4660 , -0.0591900348663, lte
1455470264.62,received , 4661 , -0.0650300979614, lte
1455470264.65,received , 4238 , 4.7285592556, wifi
1455470264.65,received , 4662 , -0.0469448566437, lte
1455470264.65,received , 4663 , -0.0578908920288, lte
1455470264.66,received , 4664 , -0.0590829849243, lte
1455470264.67,received , 4665 , -0.0657958984375, lte
1455470264.69,received , 4666 , -0.0581080913544, lte
1455470264.7,received , 4667 , -0.0558519363403, lte
1455470264.71,received , 4668 , -0.0612759590149, lte
1455470264.72,received , 4669 , -0.0589978694916, lte
1455470264.73,received , 4670 , -0.0616188049316, lte
1455470264.74,received , 4240 , 4.79627323151, wifi
1455470264.75,received , 4671 , -0.0591938495636, lte
1455470264.76,received , 4672 , -0.0610239505768, lte
1455470264.77,received , 4673 , -0.0588607788086, lte
1455470264.79,received , 4674 , -0.0586378574371, lte
1455470264.8,received , 4241 , 4.8418200016, wifi
1455470264.8,received , 4675 , -0.0595316886902, lte
1455470264.81,received , 4676 , -0.0616290569305, lte
1455470264.82,received , 4677 , -0.0584568977356, lte
1455470264.83,received , 4678 , -0.0588138103485, lte
1455470264.84,received , 4679 , -0.0666310787201, lte
1455470264.84,received , 4273 , 4.52014112473, wifi
1455470264.86,received , 4680 , -0.053190946579, lte
1455470264.87,received , 4280 , 4.47027993202, wifi
1455470264.87,received , 4681 , -0.0535798072815, lte
1455470264.88,received , 4682 , -0.0594880580902, lte
1455470264.89,received , 4683 , -0.056813955307, lte
1455470264.91,received , 4684 , -0.050304889679, lte
1455470264.91,received , 4685 , -0.0618307590485, lte
1455470264.92,received , 4281 , 4.51333093643, wifi
1455470264.93,received , 4686 , -0.0528697967529, lte
1455470264.94,received , 4687 , -0.055722951889, lte
1455470264.95,received , 4688 , -0.0568678379059, lte
1455470264.96,received , 4284 , 4.51776814461, wifi
1455470264.96,received , 4689 , -0.0584909915924, lte
1455470264.97,received , 4690 , -0.0610280036926, lte
1455470264.99,received , 4691 , -0.0586268901825, lte
1455470265.0,received , 4692 , -0.0610299110413, lte
1455470265.02,received , 4693 , -0.0507199764252, lte
1455470265.02,received , 4694 , -0.0615439414978, lte
1455470265.04,received , 4695 , -0.0492668151855, lte
1455470265.05,received , 4696 , -0.0506308078766, lte
1455470265.06,received , 4697 , -0.0583670139313, lte
1455470265.06,received , 4698 , -0.0699439048767, lte
1455470265.08,received , 4285 , 4.62558698654, wifi
1455470265.09,received , 4699 , -0.0485908985138, lte
1455470265.09,received , 4700 , -0.058495759964, lte
1455470265.1,received , 4701 , -0.0613398551941, lte
1455470265.11,received , 4702 , -0.0658078193665, lte
